"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","46|0|0|248","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095090420","2319.95","0.0","4568.0","385","892","6","3712","6","1095079920","55","58","1095079920","1","1095090480","1","54","3","0","1095089520","8","1","1095090600","-2","1","1095090600","-1.0","49516","100","70","2.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","46|0|0|248","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095090420","2319.95","0.0","4568.0","385","892","6","3712","6","1095079920","55","58","1095079920","1","1095090480","1","54","3","0","1095089520","8","1","1095090600","-2","1","1095090600","-1.0","49576","104","70","2.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","20|0|0|248","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095090420","2319.95","0.0","4568.0","385","892","6","3712","6","1095079920","55","58","1095079920","1","1095090480","1","54","3","0","1095089520","8","1","1095090600","-2","1","1095090600","-1.0","49576","104","70","2.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","20|0|0|248","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095090420","2319.95","0.0","7335.0","652","892","0","3712","6","1095079920","55","58","1095079920","1","1095090480","1","54","3","0","1095089520","8","1","1095090600","-2","1","1095090600","-1.0","49576","104","160","5.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","20|0|0|248","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095090420","2319.95","0.0","7335.0","652","892","0","3712","6","1095079920","55","58","1095079920","1","1095090480","1","54","3","0","1095089520","8","1","1095090660","92","1","1095090600","-1.0","49576","104","160","5.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","20|0|0|248","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095090420","2319.95","0.0","7335.0","652","892","0","3712","6","1095079920","55","58","1095079920","1","1095090480","1","54","3","0","1095089520","8","1","1095090660","92","1","1095090660","-1.0","49576","104","160","5.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","20|0|0|248","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095090420","2319.95","0.0","7335.0","652","892","0","3712","6","1095079920","55","58","1095079920","1","1095090480","1","54","3","0","1095089520","8","1","1095090660","92","1","1095090660","-1.0","49636","102","160","5.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","6|0|4|240","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095090420","2319.95","0.0","7335.0","652","892","0","3712","6","1095079920","55","58","1095079920","1","1095090480","1","54","3","0","1095089520","8","1","1095090660","92","1","1095090660","-1.0","49636","102","160","5.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","6|0|4|240","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095090420","2319.95","0.0","7335.0","652","892","0","3712","6","1095079920","55","58","1095079920","1","1095090480","1","54","3","0","1095089520","8","1","1095090720","62","1","1095090660","-1.0","49636","102","160","5.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","6|0|4|240","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095090420","2319.95","0.0","7335.0","652","892","0","3712","6","1095079920","55","58","1095079920","1","1095090480","1","54","3","0","1095089520","8","1","1095090720","62","1","1095090720","13.61","49636","102","160","5.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","6|0|4|240","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095090420","2319.95","0.0","7335.0","652","892","0","3712","6","1095079920","55","58","1095079920","1","1095090480","1","54","3","0","1095089520","8","1","1095090720","62","1","1095090720","13.61","49696","91","160","5.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","100|140|1|176","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095090420","2319.95","0.0","7335.0","652","892","0","3712","6","1095079920","55","58","1095079920","1","1095090480","1","54","3","0","1095089520","8","1","1095090720","62","1","1095090720","13.61","49696","91","160","5.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","100|140|1|176","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095090420","2319.95","0.0","7335.0","652","892","0","3712","6","1095079920","55","58","1095079920","1","1095090480","1","54","3","0","1095089520","8","1","1095090780","87","1","1095090720","13.61","49696","91","160","5.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","100|140|1|176","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095090420","2319.95","0.0","7335.0","652","892","0","3712","6","1095079920","55","58","1095079920","1","1095090480","1","54","3","0","1095089520","8","1","1095090780","87","1","1095090780","13.29","49696","91","160","5.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","100|140|1|176","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095090420","2319.95","0.0","7335.0","652","892","0","3712","6","1095079920","55","58","1095079920","1","1095090480","1","54","3","0","1095089520","8","1","1095090780","87","1","1095090780","13.29","49756","96","160","5.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","34|0|0|248","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095090420","2319.95","0.0","7335.0","652","892","0","3712","6","1095079920","55","58","1095079920","1","1095090480","1","54","3","0","1095089520","8","1","1095090780","87","1","1095090780","13.29","49756","96","160","5.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","34|0|0|248","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095090420","2319.95","0.0","7335.0","652","892","0","3712","6","1095079920","55","58","1095079920","1","1095090480","1","54","3","0","1095089520","8","1","1095090840","94","1","1095090780","13.29","49756","96","160","5.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","34|0|0|248","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095090420","2319.95","0.0","7335.0","652","892","0","3712","6","1095079920","55","58","1095079920","1","1095090480","1","54","3","0","1095089520","8","1","1095090840","94","1","1095090840","13.09","49756","96","160","5.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","34|0|0|248","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095090420","2319.95","0.0","7335.0","652","892","0","3712","6","1095079920","55","58","1095079920","1","1095090480","1","54","3","0","1095089520","8","1","1095090840","94","1","1095090840","13.09","49816","101","160","5.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","20|0|0|248","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095090420","2319.95","0.0","7335.0","652","892","0","3712","6","1095079920","55","58","1095079920","1","1095090480","1","54","3","0","1095089520","8","1","1095090840","94","1","1095090840","13.09","49816","101","160","5.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","20|0|0|248","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095090420","2319.95","0.0","7335.0","652","892","0","3712","6","1095079920","55","58","1095079920","1","1095090480","1","54","3","0","1095089520","8","1","1095090900","92","1","1095090840","13.09","49816","101","160","5.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","20|0|0|248","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095090420","2319.95","0.0","7335.0","652","892","0","3712","6","1095079920","55","58","1095079920","1","1095090480","1","54","3","0","1095089520","8","1","1095090900","92","1","1095090900","13.91","49816","101","160","5.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","20|0|0|248","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095090420","2319.95","0.0","7335.0","652","892","0","3712","6","1095079920","55","58","1095079920","1","1095090480","1","54","3","0","1095089520","8","1","1095090900","92","1","1095090900","13.91","49876","96","160","5.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","2|64|38|8","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095090420","2319.95","0.0","7335.0","652","892","0","3712","6","1095079920","55","58","1095079920","1","1095090480","1","54","3","0","1095089520","8","1","1095090900","92","1","1095090900","13.91","49876","96","160","5.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","2|64|38|8","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095090420","2319.95","0.0","7335.0","652","892","0","3712","6","1095079920","55","58","1095079920","1","1095090480","1","54","3","0","1095089520","8","1","1095090960","81","1","1095090900","13.91","49876","96","160","5.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","2|64|38|8","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095090420","2319.95","0.0","7335.0","652","892","0","3712","6","1095079920","55","58","1095079920","1","1095090480","1","54","3","0","1095089520","8","1","1095090960","81","1","1095090960","13.62","49876","96","160","5.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","2|64|38|8","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095090420","2319.95","0.0","7335.0","652","892","0","3712","6","1095079920","55","58","1095079920","1","1095090480","1","54","3","0","1095089520","8","1","1095090960","81","1","1095090960","13.62","49936","90","160","5.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","216|133|4|16","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095090420","2319.95","0.0","7335.0","652","892","0","3712","6","1095079920","55","58","1095079920","1","1095090480","1","54","3","0","1095089520","8","1","1095090960","81","1","1095090960","13.62","49936","90","160","5.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","216|133|4|16","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095090420","2319.95","0.0","7335.0","652","892","0","3712","6","1095079920","55","58","1095079920","1","1095091020","9","54","3","0","1095089580","0","9","1095090960","81","1","1095090960","13.62","49936","90","160","5.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","216|133|4|16","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095090960","2319.95","0.0","7335.0","652","892","8","3712","6","1095079920","55","58","1095079920","1","1095091020","9","54","3","0","1095089580","0","9","1095090960","81","1","1095090960","13.62","49936","90","168","5.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","216|133|4|16","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095090960","2319.95","0.0","7335.0","652","892","8","3712","6","1095079920","55","58","1095079920","1","1095091020","9","54","3","0","1095089580","0","9","1095091020","87","1","1095090960","13.62","49936","90","168","5.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","216|133|4|16","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095090960","2319.95","0.0","7335.0","652","892","8","3712","6","1095079920","55","58","1095079920","1","1095091020","9","54","3","0","1095089580","0","9","1095091020","87","1","1095091020","12.69","49936","90","168","5.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","216|133|4|16","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095090960","2319.95","0.0","7335.0","652","892","8","3712","6","1095079920","55","58","1095079920","1","1095091020","9","54","3","0","1095089580","0","9","1095091020","87","1","1095091020","12.69","49996","96","168","5.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","10|0|0|24","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095090960","2319.95","0.0","7335.0","652","892","8","3712","6","1095079920","55","58","1095079920","1","1095091020","9","54","3","0","1095089580","0","9","1095091020","87","1","1095091020","12.69","49996","96","168","5.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","10|0|0|24","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095090960","2319.95","0.0","7335.0","652","892","8","3712","6","1095079920","55","58","1095079920","1","1095091080","1","54","3","0","1095090120","8","1","1095091020","87","1","1095091020","12.69","49996","96","168","5.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","10|0|0|24","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095090960","2319.95","0.0","7335.0","652","892","8","3712","6","1095079920","55","58","1095079920","1","1095091080","1","54","3","0","1095090120","8","1","1095091080","85","1","1095091020","12.69","49996","96","168","5.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","10|0|0|24","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095090960","2319.95","0.0","7335.0","652","892","8","3712","6","1095079920","55","58","1095079920","1","1095091080","1","54","3","0","1095090120","8","1","1095091080","85","1","1095091080","-1.0","49996","96","168","5.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","10|0|0|24","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095090960","2319.95","0.0","7335.0","652","892","8","3712","6","1095079920","55","58","1095079920","1","1095091080","1","54","3","0","1095090120","8","1","1095091080","85","1","1095091080","-1.0","50056","98","168","5.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","10|64|21|32","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095090960","2319.95","0.0","7335.0","652","892","8","3712","6","1095079920","55","58","1095079920","1","1095091080","1","54","3","0","1095090120","8","1","1095091080","85","1","1095091080","-1.0","50056","98","168","5.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","10|64|21|32","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095090960","2319.95","0.0","4688.0","389","892","6","3738","6","1095079920","55","58","1095079920","1","1095091080","1","54","3","0","1095090120","8","1","1095091080","85","1","1095091080","-1.0","50056","98","70","2.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","10|64|21|32","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095090960","2319.95","0.0","4688.0","389","892","6","3738","6","1095079920","55","58","1095079920","1","1095091080","1","54","3","0","1095090120","8","1","1095091140","81","1","1095091080","-1.0","50056","98","70","2.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","10|64|21|32","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095090960","2319.95","0.0","4688.0","389","892","6","3738","6","1095079920","55","58","1095079920","1","1095091080","1","54","3","0","1095090120","8","1","1095091140","81","1","1095091140","12.83","50056","98","70","2.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","10|64|21|32","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095090960","2319.95","0.0","4688.0","389","892","6","3738","6","1095079920","55","58","1095079920","1","1095091080","1","54","3","0","1095090120","8","1","1095091140","81","1","1095091140","12.83","50116","96","70","2.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","4|2|0|40","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095090960","2319.95","0.0","4688.0","389","892","6","3738","6","1095079920","55","58","1095079920","1","1095091080","1","54","3","0","1095090120","8","1","1095091140","81","1","1095091140","12.83","50116","96","70","2.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","4|2|0|40","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095090960","2319.95","0.0","4688.0","389","892","6","3738","6","1095079920","55","58","1095079920","1","1095091200","2","54","3","0","1095090180","0","2","1095091140","81","1","1095091140","12.83","50116","96","70","2.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","4|2|0|40","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095090960","2319.95","0.0","4688.0","389","892","6","3738","6","1095079920","55","58","1095079920","1","1095091200","2","54","3","0","1095090180","0","2","1095091200","51","1","1095091140","12.83","50116","96","70","2.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","4|2|0|40","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095090960","2319.95","0.0","4688.0","389","892","6","3738","6","1095079920","55","58","1095079920","1","1095091200","2","54","3","0","1095090180","0","2","1095091200","51","1","1095091200","12.42","50116","96","70","2.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","4|2|0|40","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095090960","2319.95","0.0","4688.0","389","892","6","3738","6","1095079920","55","58","1095079920","1","1095091200","2","54","3","0","1095090180","0","2","1095091200","51","1","1095091200","12.42","50176","94","70","2.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","12|0|4|240","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095090960","2319.95","0.0","4688.0","389","892","6","3738","6","1095079920","55","58","1095079920","1","1095091200","2","54","3","0","1095090180","0","2","1095091200","51","1","1095091200","12.42","50176","94","70","2.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","12|0|4|240","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095090960","2319.95","0.0","4688.0","389","892","6","3738","6","1095079920","55","58","1095079920","1","1095091260","1","54","3","0","1095090300","8","1","1095091200","51","1","1095091200","12.42","50176","94","70","2.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","12|0|4|240","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095090960","2319.95","0.0","4688.0","389","892","6","3738","6","1095079920","55","58","1095079920","1","1095091260","1","54","3","0","1095090300","8","1","1095091260","72","1","1095091200","12.42","50176","94","70","2.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","12|0|4|240","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095090960","2319.95","0.0","4688.0","389","892","6","3738","6","1095079920","55","58","1095079920","1","1095091260","1","54","3","0","1095090300","8","1","1095091260","72","1","1095091260","12.97","50176","94","70","2.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","12|0|4|240","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095090960","2319.95","0.0","4688.0","389","892","6","3738","6","1095079920","55","58","1095079920","1","1095091260","1","54","3","0","1095090300","8","1","1095091260","72","1","1095091260","12.97","50236","97","70","2.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","20|96|1|176","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095090960","2319.95","0.0","4688.0","389","892","6","3738","6","1095079920","55","58","1095079920","1","1095091260","1","54","3","0","1095090300","8","1","1095091260","72","1","1095091260","12.97","50236","97","70","2.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","20|96|1|176","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095091260","2319.95","0.0","4688.0","389","892","8","3738","6","1095079920","55","58","1095079920","1","1095091260","1","54","3","0","1095090300","8","1","1095091260","72","1","1095091260","12.97","50236","97","136","4.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","20|96|1|176","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095091260","2319.95","0.0","4688.0","389","892","8","3738","6","1095079920","55","58","1095079920","1","1095091260","1","54","3","0","1095090300","8","1","1095091320","73","1","1095091260","12.97","50236","97","136","4.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","20|96|1|176","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095091260","2319.95","0.0","4688.0","389","892","8","3738","6","1095079920","55","58","1095079920","1","1095091260","1","54","3","0","1095090300","8","1","1095091320","73","1","1095091320","13.14","50236","97","136","4.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","20|96|1|176","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095091260","2319.95","0.0","4688.0","389","892","8","3738","6","1095079920","55","58","1095079920","1","1095091260","1","54","3","0","1095090300","8","1","1095091320","73","1","1095091320","13.14","50296","95","136","4.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","0|0|0|48","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095091260","2319.95","0.0","4688.0","389","892","8","3738","6","1095079920","55","58","1095079920","1","1095091260","1","54","3","0","1095090300","8","1","1095091320","73","1","1095091320","13.14","50296","95","136","4.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","0|0|0|48","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095091260","2319.95","0.0","4748.0","393","892","6","3751","6","1095079920","55","58","1095079920","1","1095091260","1","54","3","0","1095090300","8","1","1095091320","73","1","1095091320","13.14","50296","95","38","1.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","0|0|0|48","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095091260","2319.95","0.0","4748.0","393","892","6","3751","6","1095079920","55","58","1095079920","1","1095091260","1","54","3","0","1095090300","8","1","1095091380","95","1","1095091320","13.14","50296","95","38","1.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","0|0|0|48","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095091260","2319.95","0.0","4748.0","393","892","6","3751","6","1095079920","55","58","1095079920","1","1095091260","1","54","3","0","1095090300","8","1","1095091380","95","1","1095091380","13.85","50296","95","38","1.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","0|0|0|48","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095091260","2319.95","0.0","4748.0","393","892","6","3751","6","1095079920","55","58","1095079920","1","1095091260","1","54","3","0","1095090300","8","1","1095091380","95","1","1095091380","13.85","50356","105","38","1.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","0|0|0|56","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095091260","2319.95","0.0","4748.0","393","892","6","3751","6","1095079920","55","58","1095079920","1","1095091260","1","54","3","0","1095090300","8","1","1095091380","95","1","1095091380","13.85","50356","105","38","1.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","0|0|0|56","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095091260","2319.95","0.0","4748.0","393","892","6","3751","6","1095079920","55","58","1095079920","1","1095091440","3","54","3","0","1095090360","0","3","1095091380","95","1","1095091380","13.85","50356","105","38","1.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","0|0|0|56","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095091260","2319.95","0.0","7395.0","657","892","0","3751","6","1095079920","55","58","1095079920","1","1095091440","3","54","3","0","1095090360","0","3","1095091380","95","1","1095091380","13.85","50356","105","128","4.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","0|0|0|56","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095091260","2319.95","0.0","7395.0","657","892","0","3751","6","1095079920","55","58","1095079920","1","1095091440","3","54","3","0","1095090360","0","3","1095091440","96","1","1095091380","13.85","50356","105","128","4.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","0|0|0|56","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095091260","2319.95","0.0","7395.0","657","892","0","3751","6","1095079920","55","58","1095079920","1","1095091440","3","54","3","0","1095090360","0","3","1095091440","96","1","1095091440","14.66","50356","105","128","4.0","1","1","0.2",
"3478404119","1095079920","1","4394","239","32","1095079920","3478404119","1","4394","16.11","6.0","0|0|0|56","1095079920","1095087120","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095091260","2319.95","0.0","7395.0","657","892","0","3751","6","1095079920","55","58","1095079920","1","1095091440","3","54","3","0","1095090360","0","3","1095091440","96","1","1095091440","14.66","50416","106","128","4.0","1","1","0.2",
