"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","0|0|0|48","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095636720","18","1","1095636720","16.09","5872","60","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","0|0|0|48","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095636720","0","1095631200","1","1095634860","4","54","3","200","1095636720","18","1","1095636720","16.09","5872","60","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","0|0|0|48","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095636720","0","1095631200","1","1095634860","4","54","3","200","1095636780","17","1","1095636720","16.09","5872","60","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","0|0|0|48","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095636720","0","1095631200","1","1095634860","4","54","3","200","1095636780","17","1","1095636780","15.94","5872","60","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","0|0|0|48","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095636720","0","1095631200","1","1095634860","4","54","3","200","1095636780","17","1","1095636780","15.94","5932","61","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","34|0|0|248","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095636720","0","1095631200","1","1095634860","4","54","3","200","1095636780","17","1","1095636780","15.94","5932","61","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","34|0|0|248","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095636720","0","1095631200","1","1095634860","4","54","3","200","1095636840","24","1","1095636780","15.94","5932","61","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","34|0|0|248","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095636720","0","1095631200","1","1095634860","4","54","3","200","1095636840","24","1","1095636840","15.43","5932","61","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","34|0|0|248","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095636720","0","1095631200","1","1095634860","4","54","3","200","1095636840","24","1","1095636840","15.43","5992","64","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","20|0|0|248","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095636720","0","1095631200","1","1095634860","4","54","3","200","1095636840","24","1","1095636840","15.43","5992","64","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","20|0|0|248","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095636840","0","1095631200","1","1095634860","4","54","3","200","1095636840","24","1","1095636840","15.43","5992","64","104","8","3.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","20|0|0|248","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095636840","0","1095631200","1","1095634860","4","54","3","200","1095636900","20","1","1095636840","15.43","5992","64","104","8","3.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","20|0|0|248","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095636840","0","1095631200","1","1095634860","4","54","3","200","1095636900","20","1","1095636900","14.36","5992","64","104","8","3.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","20|0|0|248","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095636840","0","1095631200","1","1095634860","4","54","3","200","1095636900","20","1","1095636900","14.36","6052","70","104","8","3.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","10|0|4|240","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095636840","0","1095631200","1","1095634860","4","54","3","200","1095636900","20","1","1095636900","14.36","6052","70","104","8","3.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","10|0|4|240","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095636840","0","1095631200","1","1095634860","4","54","3","200","1095636960","19","1","1095636900","14.36","6052","70","104","8","3.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","10|0|4|240","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095636840","0","1095631200","1","1095634860","4","54","3","200","1095636960","19","1","1095636960","13.91","6052","70","104","8","3.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","10|0|4|240","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095636840","0","1095631200","1","1095634860","4","54","3","200","1095636960","19","1","1095636960","13.91","6112","66","104","8","3.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","4|0|1|176","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095636840","0","1095631200","1","1095634860","4","54","3","200","1095636960","19","1","1095636960","13.91","6112","66","104","8","3.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","4|0|1|176","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095636840","0","1095631200","1","1095634860","4","54","3","200","1095637020","20","1","1095636960","13.91","6112","66","104","8","3.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","4|0|1|176","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095636840","0","1095631200","1","1095634860","4","54","3","200","1095637020","20","1","1095637020","14.04","6112","66","104","8","3.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","4|0|1|176","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095636840","0","1095631200","1","1095634860","4","54","3","200","1095637020","20","1","1095637020","14.04","6172","65","104","8","3.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","0|0|0|56","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095636840","0","1095631200","1","1095634860","4","54","3","200","1095637020","20","1","1095637020","14.04","6172","65","104","8","3.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","0|0|0|56","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095636840","0","1095631200","1","1095634860","4","54","3","200","1095637080","18","1","1095637020","14.04","6172","65","104","8","3.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","0|0|0|56","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095636840","0","1095631200","1","1095634860","4","54","3","200","1095637080","18","1","1095637080","14.13","6172","65","104","8","3.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","0|0|0|56","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095636840","0","1095631200","1","1095634860","4","54","3","200","1095637080","18","1","1095637080","14.13","6232","66","104","8","3.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","0|0|0|64","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095636840","0","1095631200","1","1095634860","4","54","3","200","1095637080","18","1","1095637080","14.13","6232","66","104","8","3.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","0|0|0|64","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095637080","0","1095631200","1","1095634860","4","54","3","200","1095637080","18","1","1095637080","14.13","6232","66","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","0|0|0|64","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095637080","0","1095631200","1","1095634860","4","54","3","200","1095637140","21","1","1095637080","14.13","6232","66","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","0|0|0|64","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095637080","0","1095631200","1","1095634860","4","54","3","200","1095637140","21","1","1095637140","13.37","6232","66","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","0|0|0|72","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095637080","0","1095631200","1","1095634860","4","54","3","200","1095637140","21","1","1095637140","13.37","6232","66","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","0|0|0|72","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095637140","0","1095631200","1","1095634860","4","54","3","200","1095637140","21","1","1095637140","13.37","6232","66","72","8","2.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","0|0|0|72","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095637140","0","1095631200","1","1095634860","4","54","3","200","1095637200","21","1","1095637140","13.37","6232","66","72","8","2.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","0|0|0|72","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095637140","0","1095631200","1","1095634860","4","54","3","200","1095637200","21","1","1095637200","15.57","6232","66","72","8","2.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","0|0|0|80","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095637140","0","1095631200","1","1095634860","4","54","3","200","1095637200","21","1","1095637200","15.57","6232","66","72","8","2.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","0|0|0|80","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095637140","0","1095631200","1","1095634860","4","54","3","200","1095637260","25","1","1095637200","15.57","6232","66","72","8","2.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","0|0|0|80","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095637140","0","1095631200","1","1095634860","4","54","3","200","1095637260","25","1","1095637260","16.49","6232","66","72","8","2.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","0|0|0|80","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095637140","0","1095631200","1","1095634860","4","54","3","200","1095637260","25","1","1095637260","16.49","6412","63","72","8","2.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","29|2|0|0","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095637140","0","1095631200","1","1095634860","4","54","3","200","1095637260","25","1","1095637260","16.49","6412","63","72","8","2.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","29|2|0|0","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095637260","0","1095631200","1","1095634860","4","54","3","200","1095637260","25","1","1095637260","16.49","6412","63","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","29|2|0|0","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095637260","0","1095631200","1","1095634860","4","54","3","200","1095637320","24","1","1095637260","16.49","6412","63","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","29|2|0|0","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095637260","0","1095631200","1","1095634860","4","54","3","200","1095637320","24","1","1095637320","15.65","6412","63","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","29|2|0|0","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095637260","0","1095631200","1","1095634860","4","54","3","200","1095637320","24","1","1095637320","15.65","6472","67","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","2|64|38|8","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095637260","0","1095631200","1","1095634860","4","54","3","200","1095637320","24","1","1095637320","15.65","6472","67","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","2|64|38|8","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095637260","0","1095631200","1","1095634860","4","54","3","200","1095637380","26","1","1095637320","15.65","6472","67","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","2|64|38|8","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095637260","0","1095631200","1","1095634860","4","54","3","200","1095637380","26","1","1095637380","15.46","6472","67","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","2|64|38|8","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095637260","0","1095631200","1","1095634860","4","54","3","200","1095637380","26","1","1095637380","15.46","6532","64","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","152|67|3|16","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095637260","0","1095631200","1","1095634860","4","54","3","200","1095637380","26","1","1095637380","15.46","6532","64","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","152|67|3|16","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095637380","0","1095631200","1","1095634860","4","54","3","200","1095637380","26","1","1095637380","15.46","6532","64","40","8","1.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","152|67|3|16","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095637380","0","1095631200","1","1095634860","4","54","3","200","1095637440","46","1","1095637380","15.46","6532","64","40","8","1.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","152|67|3|16","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095637380","0","1095631200","1","1095634860","4","54","3","200","1095637440","46","1","1095637440","13.74","6532","64","40","8","1.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","152|67|3|16","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095637380","0","1095631200","1","1095634860","4","54","3","200","1095637440","46","1","1095637440","13.74","6592","68","40","8","1.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","10|0|0|24","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095637380","0","1095631200","1","1095634860","4","54","3","200","1095637440","46","1","1095637440","13.74","6592","68","40","8","1.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","10|0|0|24","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095637380","0","1095631200","1","1095634860","4","54","3","200","1095637500","36","1","1095637440","13.74","6592","68","40","8","1.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","10|0|0|24","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095637380","0","1095631200","1","1095634860","4","54","3","200","1095637500","36","1","1095637500","13.71","6592","68","40","8","1.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","10|0|0|24","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095637380","0","1095631200","1","1095634860","4","54","3","200","1095637500","36","1","1095637500","13.71","6652","74","40","8","1.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","10|0|4|240","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095637380","0","1095631200","1","1095634860","4","54","3","200","1095637500","36","1","1095637500","13.71","6652","74","40","8","1.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","10|0|4|240","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095637380","0","1095631200","1","1095634860","4","54","3","200","1095637560","25","1","1095637500","13.71","6652","74","40","8","1.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","10|0|4|240","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095637380","0","1095631200","1","1095634860","4","54","3","200","1095637560","25","1","1095637560","14.7","6652","74","40","8","1.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","10|0|4|240","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095637380","0","1095631200","1","1095634860","4","54","3","200","1095637560","25","1","1095637560","14.7","6712","70","40","8","1.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","4|24|1|176","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095637380","0","1095631200","1","1095634860","4","54","3","200","1095637560","25","1","1095637560","14.7","6712","70","40","8","1.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","4|24|1|176","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095637380","0","1095631200","1","1095634860","4","54","3","200","1095637620","36","1","1095637560","14.7","6712","70","40","8","1.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","4|24|1|176","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095637380","0","1095631200","1","1095634860","4","54","3","200","1095637620","36","1","1095637620","14.02","6712","70","40","8","1.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","4|24|1|176","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095637380","0","1095631200","1","1095634860","4","54","3","200","1095637620","36","1","1095637620","14.02","6772","68","40","8","1.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","10|64|24|32","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095637380","0","1095631200","1","1095634860","4","54","3","200","1095637620","36","1","1095637620","14.02","6772","68","40","8","1.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","10|64|24|32","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095637380","0","1095631200","1","1095634860","4","54","3","200","1095637680","30","1","1095637620","14.02","6772","68","40","8","1.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","10|64|24|32","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095637380","0","1095631200","1","1095634860","4","54","3","200","1095637680","30","1","1095637680","14.19","6772","68","40","8","1.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","10|64|24|32","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095637380","0","1095631200","1","1095634860","4","54","3","200","1095637680","30","1","1095637680","14.19","6832","71","40","8","1.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","4|2|0|40","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095637380","0","1095631200","1","1095634860","4","54","3","200","1095637680","30","1","1095637680","14.19","6832","71","40","8","1.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","4|2|0|40","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095637380","0","1095631200","1","1095634860","4","54","3","200","1095637740","24","1","1095637680","14.19","6832","71","40","8","1.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","4|2|0|40","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095637380","0","1095631200","1","1095634860","4","54","3","200","1095637740","24","1","1095637740","13.58","6832","71","40","8","1.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","0|0|0|48","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095637380","0","1095631200","1","1095634860","4","54","3","200","1095637740","24","1","1095637740","13.58","6832","71","40","8","1.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","0|0|0|48","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095637380","0","1095631200","1","1095634860","4","54","3","200","1095637800","30","1","1095637740","13.58","6832","71","40","8","1.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","0|0|0|48","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095637380","0","1095631200","1","1095634860","4","54","3","200","1095637800","30","1","1095637800","13.88","6832","71","40","8","1.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","0|0|0|48","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095637380","0","1095631200","1","1095634860","4","54","3","200","1095637800","30","1","1095637800","13.88","6952","68","40","8","1.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","0|0|0|56","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095637380","0","1095631200","1","1095634860","4","54","3","200","1095637800","30","1","1095637800","13.88","6952","68","40","8","1.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","0|0|0|56","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095637380","0","1095631200","1","1095634860","4","54","3","200","1095637860","41","1","1095637800","13.88","6952","68","40","8","1.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","0|0|0|56","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095637380","0","1095631200","1","1095634860","4","54","3","200","1095637860","41","1","1095637860","14.77","6952","68","40","8","1.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","0|0|0|56","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095637380","0","1095631200","1","1095634860","4","54","3","200","1095637860","41","1","1095637860","14.77","7012","66","40","8","1.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","0|0|0|64","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095637380","0","1095631200","1","1095634860","4","54","3","200","1095637860","41","1","1095637860","14.77","7012","66","40","8","1.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","0|0|0|64","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095637380","0","1095631200","1","1095634860","4","54","3","200","1095637920","33","1","1095637860","14.77","7012","66","40","8","1.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","0|0|0|64","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095637380","0","1095631200","1","1095634860","4","54","3","200","1095637920","33","1","1095637920","15.27","7012","66","40","8","1.0","1095633720","0","4","26","120.0","2",
