"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","88|112|0|224","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951040","0","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951100","33","1","1091951100","13.27","55744","70","72","8","2.0","1091949360","0","1","61","300.0","2",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","128|32|5|208","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951040","0","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951100","33","1","1091951100","13.27","55744","70","72","8","2.0","1091949360","0","1","61","300.0","2",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","100|123|0|208","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951040","0","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951100","33","1","1091951100","13.27","55744","70","72","8","2.0","1091949360","0","1","61","300.0","2",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","100|123|0|208","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951100","0","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951100","33","1","1091951100","13.27","55744","70","8","8","0.0","1091949360","0","1","61","300.0","2",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","100|123|0|208","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951100","0","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951160","35","1","1091951100","13.27","55744","70","8","8","0.0","1091949360","0","1","61","300.0","2",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","100|123|0|208","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951100","0","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951160","35","1","1091951160","12.79","55744","70","8","8","0.0","1091949360","0","1","61","300.0","2",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","28|0|4|240","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951100","0","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951160","35","1","1091951160","12.79","55744","70","8","8","0.0","1091949360","0","1","61","300.0","2",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","28|0|4|240","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951160","0","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951160","35","1","1091951160","12.79","55744","70","136","8","4.0","1091949360","0","1","61","300.0","2",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","28|0|4|240","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951160","0","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951220","54","1","1091951160","12.79","55744","70","136","8","4.0","1091949360","0","1","61","300.0","2",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","28|0|4|240","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951160","0","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951220","54","1","1091951220","12.9","55744","70","136","8","4.0","1091949360","0","1","61","300.0","2",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","28|0|4|240","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951160","0","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951220","54","1","1091951220","12.9","55924","71","136","8","4.0","1091949360","0","1","61","300.0","2",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","138|255|255|255","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951160","0","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951220","54","1","1091951220","12.9","55924","71","136","8","4.0","1091949360","0","1","61","300.0","2",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","24|33|0|224","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951160","0","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951220","54","1","1091951220","12.9","55924","71","136","8","4.0","1091949360","0","1","61","300.0","2",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","128|32|5|208","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951160","0","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951220","54","1","1091951220","12.9","55924","71","136","8","4.0","1091949360","0","1","61","300.0","2",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","246|17|0|208","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951160","0","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951220","54","1","1091951220","12.9","55924","71","136","8","4.0","1091949360","0","1","61","300.0","2",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","246|17|0|208","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951220","0","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951220","54","1","1091951220","12.9","55924","71","8","8","0.0","1091949360","0","1","61","300.0","2",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","246|17|0|208","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951220","0","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951280","50","1","1091951220","12.9","55924","71","8","8","0.0","1091949360","0","1","61","300.0","2",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","246|17|0|208","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951220","0","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951280","50","1","1091951280","13.55","55924","71","8","8","0.0","1091949360","0","1","61","300.0","2",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","246|17|0|208","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951220","0","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951280","50","1","1091951280","13.55","55984","73","8","8","0.0","1091949360","0","1","61","300.0","2",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","170|0|64|224","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951220","0","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951280","50","1","1091951280","13.55","55984","73","8","8","0.0","1091949360","0","1","61","300.0","2",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","170|0|64|224","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951280","0","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951280","50","1","1091951280","13.55","55984","73","104","8","3.0","1091949360","0","1","61","300.0","2",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","170|0|64|224","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951280","0","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951340","-2","1","1091951280","13.55","55984","73","104","8","3.0","1091949360","0","1","61","300.0","2",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","170|0|64|224","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951280","0","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951340","-2","1","1091951340","-1.0","55984","73","104","8","3.0","1091949360","0","1","61","300.0","2",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","170|0|64|224","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951280","0","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951340","-2","1","1091951340","-1.0","56044","74","104","8","3.0","1091949360","0","1","61","300.0","2",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","44|0|0|248","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951280","0","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951340","-2","1","1091951340","-1.0","56044","74","104","8","3.0","1091949360","0","1","61","300.0","2",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","44|0|0|248","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951280","0","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951340","-2","1","1091951340","-1.0","56044","74","6","6","0.0","1091949360","0","1","71","360.0","6",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","44|0|0|248","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951280","0","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951400","-2","1","1091951340","-1.0","56044","74","6","6","0.0","1091949360","0","1","71","360.0","6",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","44|0|0|248","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951280","0","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951400","-2","1","1091951400","-1.0","56044","74","6","6","0.0","1091949360","0","1","71","360.0","6",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","44|0|0|248","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951280","0","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951400","-2","1","1091951400","-1.0","56104","86","6","6","0.0","1091949360","0","1","71","360.0","6",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","16|0|0|248","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951280","0","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951400","-2","1","1091951400","-1.0","56104","86","6","6","0.0","1091949360","0","1","71","360.0","6",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","40|219|21|65|2|2|16|133|141|52|60|46|2|2|1|2|1|60|60|60|60|60|1|19|83","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951280","0","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951400","-2","1","1091951400","-1.0","56104","86","6","6","0.0","1091949360","0","1","71","360.0","6",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","40|219|21|65|2|2|16|133|141|52|60|46|2|2|1|2|1|60|60|60|60|60|1|19|83","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951400","0","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951400","-2","1","1091951400","-1.0","56104","86","200","8","6.0","1091949360","0","1","71","360.0","6",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","40|219|21|65|2|2|16|133|141|52|60|46|2|2|1|2|1|60|60|60|60|60|1|19|83","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951400","0","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951460","-2","1","1091951400","-1.0","56104","86","200","8","6.0","1091949360","0","1","71","360.0","6",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","40|219|21|65|2|2|16|133|141|52|60|46|2|2|1|2|1|60|60|60|60|60|1|19|83","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951400","0","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951460","-2","1","1091951460","-1.0","56104","86","200","8","6.0","1091949360","0","1","71","360.0","6",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","40|219|21|65|2|2|16|133|141|52|60|46|2|2|1|2|1|60|60|60|60|60|1|19|83","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951400","0","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951460","-2","1","1091951460","-1.0","56164","84","200","8","6.0","1091949360","0","1","71","360.0","6",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","138|255|255|255","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951400","0","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951460","-2","1","1091951460","-1.0","56164","84","200","8","6.0","1091949360","0","1","71","360.0","6",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","100|219|21|65|2|2|1|150|150|60|60|46|0|0|0|0|0|60|60|59|59|59|1|17|69","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951400","0","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951460","-2","1","1091951460","-1.0","56164","84","200","8","6.0","1091949360","0","1","71","360.0","6",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","100|219|21|65|2|2|1|150|150|60|60|46|0|0|0|0|0|60|60|59|59|59|1|17|69","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951400","2280","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951460","-2","1","1091951460","-1.0","56164","84","200","8","6.0","1091949360","0","1","71","360.0","6","2.28",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","100|219|21|65|2|2|1|150|150|60|60|46|0|0|0|0|0|60|60|59|59|59|1|17|69","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951400","2280","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951520","-2","1","1091951460","-1.0","56164","84","200","8","6.0","1091949360","0","1","71","360.0","6","2.28",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","100|219|21|65|2|2|1|150|150|60|60|46|0|0|0|0|0|60|60|59|59|59|1|17|69","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951400","2280","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951520","-2","1","1091951520","-1.0","56164","84","200","8","6.0","1091949360","0","1","71","360.0","6","2.28",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","100|219|21|65|2|2|1|150|150|60|60|46|0|0|0|0|0|60|60|59|59|59|1|17|69","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951400","2280","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951520","-2","1","1091951520","-1.0","56224","87","200","8","6.0","1091949360","0","1","71","360.0","6","2.28",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","234|0|64|224","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951400","2280","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951520","-2","1","1091951520","-1.0","56224","87","200","8","6.0","1091949360","0","1","71","360.0","6","2.28",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","234|0|64|224","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951400","2280","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951520","-2","1","1091951520","-1.0","56224","87","102","6","3.0","1091949360","0","1","130","480.0","12","2.28",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","234|0|64|224","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951400","2280","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951580","26","1","1091951520","-1.0","56224","87","102","6","3.0","1091949360","0","1","130","480.0","12","2.28",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","234|0|64|224","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951400","2280","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951580","26","1","1091951580","12.89","56224","87","102","6","3.0","1091949360","0","1","130","480.0","12","2.28",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","234|0|64|224","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951400","2280","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951580","26","1","1091951580","12.89","56284","85","102","6","3.0","1091949360","0","1","130","480.0","12","2.28",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","44|0|0|248","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951400","2280","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951580","26","1","1091951580","12.89","56284","85","102","6","3.0","1091949360","0","1","130","480.0","12","2.28",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","44|0|0|248","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951400","2280","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951640","25","1","1091951580","12.89","56284","85","102","6","3.0","1091949360","0","1","130","480.0","12","2.28",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","44|0|0|248","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951400","2280","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951640","25","1","1091951640","12.55","56284","85","102","6","3.0","1091949360","0","1","130","480.0","12","2.28",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","44|0|0|248","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951400","2280","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951640","25","1","1091951640","12.55","56344","66","102","6","3.0","1091949360","0","1","130","480.0","12","2.28",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","16|0|0|248","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951400","2280","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951640","25","1","1091951640","12.55","56344","66","102","6","3.0","1091949360","0","1","130","480.0","12","2.28",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","16|0|0|248","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951640","2280","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951640","25","1","1091951640","12.55","56344","66","8","8","0.0","1091949360","0","1","130","480.0","12","2.28",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","16|0|0|248","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951640","2280","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951700","31","1","1091951640","12.55","56344","66","8","8","0.0","1091949360","0","1","130","480.0","12","2.28",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","16|0|0|248","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951640","2280","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951700","31","1","1091951700","13.38","56344","66","8","8","0.0","1091949360","0","1","130","480.0","12","2.28",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","16|0|0|248","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951640","2280","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951700","31","1","1091951700","13.38","56404","72","8","8","0.0","1091949360","0","1","130","480.0","12","2.28",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","100|88|1|176","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951640","2280","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951700","31","1","1091951700","13.38","56404","72","8","8","0.0","1091949360","0","1","130","480.0","12","2.28",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","100|88|1|176","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951640","2280","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951760","57","1","1091951700","13.38","56404","72","8","8","0.0","1091949360","0","1","130","480.0","12","2.28",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","100|88|1|176","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951640","2280","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951760","57","1","1091951760","-1.0","56404","72","8","8","0.0","1091949360","0","1","130","480.0","12","2.28",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","100|88|1|176","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951640","2280","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951760","57","1","1091951760","-1.0","56464","77","8","8","0.0","1091949360","0","1","130","480.0","12","2.28",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","12|0|4|240","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951640","2280","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951760","57","1","1091951760","-1.0","56464","77","8","8","0.0","1091949360","0","1","130","480.0","12","2.28",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","12|0|4|240","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951640","2280","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951820","52","1","1091951760","-1.0","56464","77","8","8","0.0","1091949360","0","1","130","480.0","12","2.28",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","12|0|4|240","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951640","2280","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951820","52","1","1091951820","13.59","56464","77","8","8","0.0","1091949360","0","1","130","480.0","12","2.28",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","12|0|4|240","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951640","2280","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951820","52","1","1091951820","13.59","56524","87","8","8","0.0","1091949360","0","1","130","480.0","12","2.28",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","10|64|19|32","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951640","2280","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951820","52","1","1091951820","13.59","56524","87","8","8","0.0","1091949360","0","1","130","480.0","12","2.28",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","10|64|19|32","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951640","2280","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951880","45","1","1091951820","13.59","56524","87","8","8","0.0","1091949360","0","1","130","480.0","12","2.28",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","10|64|19|32","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951640","2280","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951880","45","1","1091951880","14.52","56524","87","8","8","0.0","1091949360","0","1","130","480.0","12","2.28",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","10|64|19|32","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951640","2280","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951880","45","1","1091951880","14.52","56584","72","8","8","0.0","1091949360","0","1","130","480.0","12","2.28",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","4|2|0|40","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951640","2280","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951880","45","1","1091951880","14.52","56584","72","8","8","0.0","1091949360","0","1","130","480.0","12","2.28",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","4|2|0|40","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951640","2280","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951940","63","1","1091951880","14.52","56584","72","8","8","0.0","1091949360","0","1","130","480.0","12","2.28",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","4|2|0|40","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951640","2280","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951940","63","1","1091951940","14.7","56584","72","8","8","0.0","1091949360","0","1","130","480.0","12","2.28",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","4|2|0|40","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951640","2280","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951940","63","1","1091951940","14.7","56644","75","8","8","0.0","1091949360","0","1","130","480.0","12","2.28",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","4|52|1|176","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951640","2280","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091951940","63","1","1091951940","14.7","56644","75","8","8","0.0","1091949360","0","1","130","480.0","12","2.28",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","4|52|1|176","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951640","2280","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091952000","70","1","1091951940","14.7","56644","75","8","8","0.0","1091949360","0","1","130","480.0","12","2.28",
"3478404119","1091923020","1","4394","38","32","1091923020","3478404119","1","4394","16.1","6.0","4|52|1|176","1091923020","1091930220","1.7622|2.6432","0.0982|0.3092","11730|11730","2837","6|1","1091951640","2280","1091923020","54","57","1091923020","1","1091950320","1","54","3","200","1091952000","70","1","1091952000","13.68","56644","75","8","8","0.0","1091949360","0","1","130","480.0","12","2.28",
