"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","170|95|64|224","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092524280","0","1092520800","1","1092524100","4","54","3","200","1092524460","27","1","1092524460","14.74","38920","0","8","8","0.0","1092522960","0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","170|95|64|224","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092524280","0","1092520800","1","1092524100","4","54","3","200","1092524460","27","1","1092524460","14.74","39340","72","8","8","0.0","1092522960","0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","170|95|64|224","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092524460","0","1092520800","1","1092524100","4","54","3","200","1092524460","27","1","1092524460","14.74","39340","72","136","8","4.0","1092522960","0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","44|0|0|248","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092524460","0","1092520800","1","1092524100","4","54","3","200","1092524460","27","1","1092524460","14.74","39340","72","136","8","4.0","1092522960","0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","44|0|0|248","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092524460","0","1092520800","1","1092524100","4","54","3","200","1092524520","33","1","1092524460","14.74","39340","72","136","8","4.0","1092522960","0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","44|0|0|248","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092524460","0","1092520800","1","1092524100","4","54","3","200","1092524520","33","1","1092524520","14.69","39340","72","136","8","4.0","1092522960","0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","44|0|0|248","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092524460","0","1092520800","1","1092524100","4","54","3","200","1092524520","33","1","1092524520","14.69","39400","69","136","8","4.0","1092522960","0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","24|36|1|176","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092524460","0","1092520800","1","1092524100","4","54","3","200","1092524520","33","1","1092524520","14.69","39400","69","136","8","4.0","1092522960","0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","24|36|1|176","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092524460","0","1092520800","1","1092524100","4","54","3","200","1092524580","32","1","1092524520","14.69","39400","69","136","8","4.0","1092522960","0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","24|36|1|176","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092524460","0","1092520800","1","1092524100","4","54","3","200","1092524580","32","1","1092524580","14.62","39400","69","136","8","4.0","1092522960","0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","24|36|1|176","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092524460","0","1092520800","1","1092524100","4","54","3","200","1092524580","32","1","1092524580","14.62","39460","65","136","8","4.0","1092522960","0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","20|0|0|248","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092524460","0","1092520800","1","1092524100","4","54","3","200","1092524580","32","1","1092524580","14.62","39460","65","136","8","4.0","1092522960","0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","20|0|0|248","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092524460","0","1092520800","1","1092524100","4","54","3","200","1092524640","40","1","1092524580","14.62","39460","65","136","8","4.0","1092522960","0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","20|0|0|248","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092524460","0","1092520800","1","1092524100","4","54","3","200","1092524640","40","1","1092524640","14.59","39460","65","136","8","4.0","1092522960","0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","20|0|0|248","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092524460","0","1092520800","1","1092524100","4","54","3","200","1092524640","40","1","1092524640","14.59","39520","76","136","8","4.0","1092522960","0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","0|0|0|72","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092524460","0","1092520800","1","1092524100","4","54","3","200","1092524640","40","1","1092524640","14.59","39520","76","136","8","4.0","1092522960","0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","0|0|0|72","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092524460","0","1092520800","1","1092524100","4","54","3","200","1092524700","60","1","1092524640","14.59","39520","76","136","8","4.0","1092522960","0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","0|0|0|72","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092524460","0","1092520800","1","1092524100","4","54","3","200","1092524700","60","1","1092524700","14.31","39520","76","136","8","4.0","1092522960","0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","0|0|0|72","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092524460","0","1092520800","1","1092524100","4","54","3","200","1092524700","60","1","1092524700","14.31","39580","74","136","8","4.0","1092522960","0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","0|0|0|80","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092524460","0","1092520800","1","1092524100","4","54","3","200","1092524700","60","1","1092524700","14.31","39580","74","136","8","4.0","1092522960","0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","0|0|0|80","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092524460","0","1092520800","1","1092524100","4","54","3","200","1092524760","-2","1","1092524700","14.31","39580","74","136","8","4.0","1092522960","0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","0|0|0|80","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092524460","0","1092520800","1","1092524100","4","54","3","200","1092524760","-2","1","1092524760","-1.0","39580","74","136","8","4.0","1092522960","0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","0|0|0|80","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092524460","0","1092520800","1","1092524100","4","54","3","200","1092524760","-2","1","1092524760","-1.0","39640","75","136","8","4.0","1092522960","0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","34|0|0|248","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092524460","0","1092520800","1","1092524100","4","54","3","200","1092524760","-2","1","1092524760","-1.0","39640","75","136","8","4.0","1092522960","0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","34|0|0|248","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092524460","0","1092520800","1","1092524100","4","54","3","200","1092524820","30","1","1092524760","-1.0","39640","75","136","8","4.0","1092522960","0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","34|0|0|248","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092524460","0","1092520800","1","1092524100","4","54","3","200","1092524820","30","1","1092524820","14.24","39640","75","136","8","4.0","1092522960","0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","34|0|0|248","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092524460","0","1092520800","1","1092524100","4","54","3","200","1092524820","30","1","1092524820","14.24","39700","78","136","8","4.0","1092522960","0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","20|0|0|248","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092524460","0","1092520800","1","1092524100","4","54","3","200","1092524820","30","1","1092524820","14.24","39700","78","136","8","4.0","1092522960","0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","20|0|0|248","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092524460","0","1092520800","1","1092524100","4","54","3","200","1092524880","20","1","1092524820","14.24","39700","78","136","8","4.0","1092522960","0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","20|0|0|248","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092524460","0","1092520800","1","1092524100","4","54","3","200","1092524880","20","1","1092524880","13.56","39700","78","136","8","4.0","1092522960","0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","20|0|0|248","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092524460","0","1092520800","1","1092524100","4","54","3","200","1092524880","20","1","1092524880","13.56","39760","61","136","8","4.0","1092522960","0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","8|0|4|240","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092524460","0","1092520800","1","1092524100","4","54","3","200","1092524880","20","1","1092524880","13.56","39760","61","136","8","4.0","1092522960","0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","8|0|4|240","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092524460","0","1092520800","1","1092524100","4","54","3","200","1092524940","13","1","1092524880","13.56","39760","61","136","8","4.0","1092522960","0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","8|0|4|240","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092524460","0","1092520800","1","1092524100","4","54","3","200","1092524940","13","1","1092524940","13.49","39760","61","136","8","4.0","1092522960","0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","6|240|0|176","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092524460","0","1092520800","1","1092524100","4","54","3","200","1092524940","13","1","1092524940","13.49","39760","61","136","8","4.0","1092522960","0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","6|240|0|176","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092524460","0","1092520800","1","1092524100","4","54","3","200","1092525000","10","1","1092524940","13.49","39760","61","136","8","4.0","1092522960","0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","6|240|0|176","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092524460","0","1092520800","1","1092524100","4","54","3","200","1092525000","10","1","1092525000","14.02","39760","61","136","8","4.0","1092522960","0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","6|240|0|176","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092524460","0","1092520800","1","1092524100","4","54","3","200","1092525000","10","1","1092525000","14.02","39880","57","136","8","4.0","1092522960","0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","29|2|0|0","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092524460","0","1092520800","1","1092524100","4","54","3","200","1092525000","10","1","1092525000","14.02","39880","57","136","8","4.0","1092522960","0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","29|2|0|0","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092525000","0","1092520800","1","1092524100","4","54","3","200","1092525000","10","1","1092525000","14.02","39880","57","136","8","4.0","1092522960","0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","29|2|0|0","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092525000","0","1092520800","1","1092524100","4","54","3","200","1092525060","-2","1","1092525000","14.02","39880","57","136","8","4.0","1092522960","0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","29|2|0|0","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092525000","0","1092520800","1","1092524100","4","54","3","200","1092525060","-2","1","1092525060","-1.0","39880","57","136","8","4.0","1092522960","0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","29|2|0|0","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092525000","0","1092520800","1","1092524100","4","54","3","200","1092525060","-2","1","1092525060","-1.0","39940","55","136","8","4.0","1092522960","0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","46|0|0|248","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092525000","0","1092520800","1","1092524100","4","54","3","200","1092525060","-2","1","1092525060","-1.0","39940","55","136","8","4.0","1092522960","0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","4|156|30|65|2|2|16|145|151|105|114|62|0|0|3|2|1|113|114|114|114|114|1|13|84","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092525000","0","1092520800","1","1092524100","4","54","3","200","1092525060","-2","1","1092525060","-1.0","39940","55","136","8","4.0","1092522960","0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","4|156|30|65|2|2|1|151|151|114|114|62|0|0|0|0|0|113|113|113|113|113|1|6|46","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092525000","0","1092520800","1","1092524100","4","54","3","200","1092525060","-2","1","1092525060","-1.0","39940","55","136","8","4.0","1092522960","0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","4|156|30|65|2|2|1|151|151|114|114|62|0|0|0|0|0|113|113|113|113|113|1|6|46","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092525000","3048","1092520800","1","1092524100","4","54","3","200","1092525060","-2","1","1092525060","-1.0","39940","55","136","8","4.0","1092522960","0","4","3.048",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","4|156|30|65|2|2|1|151|151|114|114|62|0|0|0|0|0|113|113|113|113|113|1|6|46","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092525000","3048","1092520800","1","1092524100","4","54","3","200","1092525120","-2","1","1092525060","-1.0","39940","55","136","8","4.0","1092522960","0","4","3.048",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","4|156|30|65|2|2|1|151|151|114|114|62|0|0|0|0|0|113|113|113|113|113|1|6|46","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092525000","3048","1092520800","1","1092524100","4","54","3","200","1092525120","-2","1","1092525120","-1.0","39940","55","136","8","4.0","1092522960","0","4","3.048",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","4|156|30|65|2|2|1|151|151|114|114|62|0|0|0|0|0|113|113|113|113|113|1|6|46","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092525000","3048","1092520800","1","1092524100","4","54","3","200","1092525120","-2","1","1092525120","-1.0","40000","69","136","8","4.0","1092522960","0","4","3.048",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","20|0|0|248","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092525000","3048","1092520800","1","1092524100","4","54","3","200","1092525120","-2","1","1092525120","-1.0","40000","69","136","8","4.0","1092522960","0","4","3.048",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","20|0|0|248","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092525000","3048","1092520800","1","1092525180","18","54","3","200","1092525120","-2","1","1092525120","-1.0","40000","69","136","8","4.0","1092523200","8","18","3.048",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","20|0|0|248","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092525000","3048","1092520800","1","1092525180","18","54","3","200","1092525180","-1","1","1092525120","-1.0","40000","69","136","8","4.0","1092523200","8","18","3.048",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","20|0|0|248","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092525000","3048","1092520800","1","1092525180","18","54","3","200","1092525180","-1","1","1092525180","-1.0","40000","69","136","8","4.0","1092523200","8","18","3.048",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","20|0|0|248","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092525000","3048","1092520800","1","1092525180","18","54","3","200","1092525180","-1","1","1092525180","-1.0","40060","98","136","8","4.0","1092523200","8","18","3.048",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","34|224|63|8","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092525000","3048","1092520800","1","1092525180","18","54","3","200","1092525180","-1","1","1092525180","-1.0","40060","98","136","8","4.0","1092523200","8","18","3.048",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","152|156|30|65|2|2|32|184|184|113|105|118|0|0|0|0|0|105|105|105|106|106|1|10|35","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092525000","3048","1092520800","1","1092525180","18","54","3","200","1092525180","-1","1","1092525180","-1.0","40060","98","136","8","4.0","1092523200","8","18","3.048",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","152|156|30|65|2|2|32|184|184|113|105|118|0|0|0|0|0|105|105|105|106|106|1|10|35","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092525000","3048","1092520800","1","1092525180","18","54","3","200","1092525240","-1","1","1092525180","-1.0","40060","98","136","8","4.0","1092523200","8","18","3.048",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","152|156|30|65|2|2|32|184|184|113|105|118|0|0|0|0|0|105|105|105|106|106|1|10|35","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092525000","3048","1092520800","1","1092525180","18","54","3","200","1092525240","-1","1","1092525240","-1.0","40060","98","136","8","4.0","1092523200","8","18","3.048",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","152|156|30|65|2|2|32|184|184|113|105|118|0|0|0|0|0|105|105|105|106|106|1|10|35","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092525000","3048","1092520800","1","1092525180","18","54","3","200","1092525240","-1","1","1092525240","-1.0","40120","93","136","8","4.0","1092523200","8","18","3.048",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","34|0|0|248","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092525000","3048","1092520800","1","1092525180","18","54","3","200","1092525240","-1","1","1092525240","-1.0","40120","93","136","8","4.0","1092523200","8","18","3.048",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","34|0|0|248","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092525000","3048","1092520800","1","1092525180","18","54","3","200","1092525240","-1","1","1092525240","-1.0","40120","93","102","6","3.0","1092523200","8","18","3.048","112","107.0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","34|0|0|248","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092525000","3048","1092520800","1","1092525180","18","54","3","200","1092525300","-1","1","1092525240","-1.0","40120","93","102","6","3.0","1092523200","8","18","3.048","112","107.0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","34|0|0|248","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092525000","3048","1092520800","1","1092525180","18","54","3","200","1092525300","-1","1","1092525300","13.35","40120","93","102","6","3.0","1092523200","8","18","3.048","112","107.0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","34|0|0|248","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092525000","3048","1092520800","1","1092525180","18","54","3","200","1092525300","-1","1","1092525300","13.35","40180","88","102","6","3.0","1092523200","8","18","3.048","112","107.0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","20|0|0|248","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092525000","3048","1092520800","1","1092525180","18","54","3","200","1092525300","-1","1","1092525300","13.35","40180","88","102","6","3.0","1092523200","8","18","3.048","112","107.0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","20|0|0|248","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092525000","3048","1092520800","1","1092525180","18","54","3","200","1092525360","52","1","1092525300","13.35","40180","88","102","6","3.0","1092523200","8","18","3.048","112","107.0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","20|0|0|248","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092525000","3048","1092520800","1","1092525180","18","54","3","200","1092525360","52","1","1092525360","13.41","40180","88","102","6","3.0","1092523200","8","18","3.048","112","107.0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","20|0|0|248","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092525000","3048","1092520800","1","1092525180","18","54","3","200","1092525360","52","1","1092525360","13.41","40240","75","102","6","3.0","1092523200","8","18","3.048","112","107.0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","24|7|6|16","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092525000","3048","1092520800","1","1092525180","18","54","3","200","1092525360","52","1","1092525360","13.41","40240","75","102","6","3.0","1092523200","8","18","3.048","112","107.0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","24|7|6|16","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092525000","3048","1092520800","1","1092525180","18","54","3","200","1092525420","42","1","1092525360","13.41","40240","75","102","6","3.0","1092523200","8","18","3.048","112","107.0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","24|7|6|16","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092525000","3048","1092520800","1","1092525180","18","54","3","200","1092525420","42","1","1092525420","13.21","40240","75","102","6","3.0","1092523200","8","18","3.048","112","107.0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","24|7|6|16","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092525000","3048","1092520800","1","1092525180","18","54","3","200","1092525420","42","1","1092525420","13.21","40300","76","102","6","3.0","1092523200","8","18","3.048","112","107.0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","6|56|1|176","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092525000","3048","1092520800","1","1092525180","18","54","3","200","1092525420","42","1","1092525420","13.21","40300","76","102","6","3.0","1092523200","8","18","3.048","112","107.0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","6|56|1|176","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092525000","3048","1092520800","1","1092525180","18","54","3","200","1092525480","58","1","1092525420","13.21","40300","76","102","6","3.0","1092523200","8","18","3.048","112","107.0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","6|56|1|176","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092525000","3048","1092520800","1","1092525180","18","54","3","200","1092525480","58","1","1092525480","12.69","40300","76","102","6","3.0","1092523200","8","18","3.048","112","107.0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","8|0|4|240","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092525000","3048","1092520800","1","1092525180","18","54","3","200","1092525480","58","1","1092525480","12.69","40300","76","102","6","3.0","1092523200","8","18","3.048","112","107.0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","8|0|4|240","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092525000","3048","1092520800","1","1092525180","18","54","3","200","1092525540","51","1","1092525480","12.69","40300","76","102","6","3.0","1092523200","8","18","3.048","112","107.0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","8|0|4|240","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092525000","3048","1092520800","1","1092525180","18","54","3","200","1092525540","51","1","1092525540","12.52","40300","76","102","6","3.0","1092523200","8","18","3.048","112","107.0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","10|0|0|24","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092525000","3048","1092520800","1","1092525180","18","54","3","200","1092525540","51","1","1092525540","12.52","40300","76","102","6","3.0","1092523200","8","18","3.048","112","107.0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","10|0|0|24","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092525000","3048","1092520800","1","1092525180","18","54","3","200","1092525600","50","1","1092525540","12.52","40300","76","102","6","3.0","1092523200","8","18","3.048","112","107.0","4",
