"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","0|0|0|56","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814160","174.45","0.0","7008.0","503","1390","0","9473","80594","1093813800","55","56","1093813800","1","1093814580","1","54","3","200","1093814580","92","1","1093814580","13.33","160","5.0","18680","99","1093813620","0","1","3.826",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","0|0|0|56","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814160","174.45","0.0","7008.0","503","1390","0","9473","80594","1093813800","55","56","1093813800","1","1093814580","1","54","3","200","1093814640","91","1","1093814580","13.33","160","5.0","18680","99","1093813620","0","1","3.826",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","0|0|0|56","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814160","174.45","0.0","7008.0","503","1390","0","9473","80594","1093813800","55","56","1093813800","1","1093814580","1","54","3","200","1093814640","91","1","1093814640","13.62","160","5.0","18680","99","1093813620","0","1","3.826",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","0|0|0|64","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814160","174.45","0.0","7008.0","503","1390","0","9473","80594","1093813800","55","56","1093813800","1","1093814580","1","54","3","200","1093814640","91","1","1093814640","13.62","160","5.0","18680","99","1093813620","0","1","3.826",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","0|0|0|64","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7008.0","503","1390","8","9473","80594","1093813800","55","56","1093813800","1","1093814580","1","54","3","200","1093814640","91","1","1093814640","13.62","136","4.0","18680","99","1093813620","0","1","3.826",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","0|0|0|64","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7008.0","503","1390","8","9473","80594","1093813800","55","56","1093813800","1","1093814580","1","54","3","200","1093814700","-2","1","1093814640","13.62","136","4.0","18680","99","1093813620","0","1","3.826",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","0|0|0|64","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7008.0","503","1390","8","9473","80594","1093813800","55","56","1093813800","1","1093814580","1","54","3","200","1093814700","-2","1","1093814700","-1.0","136","4.0","18680","99","1093813620","0","1","3.826",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","0|0|0|64","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7008.0","503","1390","8","9473","80594","1093813800","55","56","1093813800","1","1093814580","1","54","3","200","1093814700","-2","1","1093814700","-1.0","136","4.0","18860","111","1093813620","0","1","3.826",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","46|0|0|248","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7008.0","503","1390","8","9473","80594","1093813800","55","56","1093813800","1","1093814580","1","54","3","200","1093814700","-2","1","1093814700","-1.0","136","4.0","18860","111","1093813620","0","1","3.826",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","46|0|0|248","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7008.0","503","1390","8","9473","80594","1093813800","55","56","1093813800","1","1093814760","3","54","3","200","1093814700","-2","1","1093814700","-1.0","136","4.0","18860","111","1093813680","8","3","3.826",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","46|0|0|248","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7008.0","503","1390","8","9473","80594","1093813800","55","56","1093813800","1","1093814760","3","54","3","200","1093814760","-1","1","1093814700","-1.0","136","4.0","18860","111","1093813680","8","3","3.826",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","46|0|0|248","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7008.0","503","1390","8","9473","80594","1093813800","55","56","1093813800","1","1093814760","3","54","3","200","1093814760","-1","1","1093814760","14.99","136","4.0","18860","111","1093813680","8","3","3.826",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","46|0|0|248","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7008.0","503","1390","8","9473","80594","1093813800","55","56","1093813800","1","1093814760","3","54","3","200","1093814760","-1","1","1093814760","14.99","136","4.0","18920","106","1093813680","8","3","3.826",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","16|0|0|248","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7008.0","503","1390","8","9473","80594","1093813800","55","56","1093813800","1","1093814760","3","54","3","200","1093814760","-1","1","1093814760","14.99","136","4.0","18920","106","1093813680","8","3","3.826",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","16|0|0|248","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7008.0","503","1390","8","9473","80594","1093813800","55","56","1093813800","1","1093814820","1","54","3","200","1093814760","-1","1","1093814760","14.99","136","4.0","18920","106","1093813860","0","1","3.826",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","16|0|0|248","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7008.0","503","1390","8","9473","80594","1093813800","55","56","1093813800","1","1093814820","1","54","3","200","1093814820","-1","1","1093814760","14.99","136","4.0","18920","106","1093813860","0","1","3.826",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","16|0|0|248","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7008.0","503","1390","8","9473","80594","1093813800","55","56","1093813800","1","1093814820","1","54","3","200","1093814820","-1","1","1093814820","14.46","136","4.0","18920","106","1093813860","0","1","3.826",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","16|0|0|248","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7008.0","503","1390","8","9473","80594","1093813800","55","56","1093813800","1","1093814820","1","54","3","200","1093814820","-1","1","1093814820","14.46","136","4.0","18980","104","1093813860","0","1","3.826",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","32|176|1|176","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7008.0","503","1390","8","9473","80594","1093813800","55","56","1093813800","1","1093814820","1","54","3","200","1093814820","-1","1","1093814820","14.46","136","4.0","18980","104","1093813860","0","1","3.826",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","81|74|50|65|2|2|16|72|72|139|151|33|0|0|0|0|0|152|152|152|152|151|1|17|40","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7008.0","503","1390","8","9473","80594","1093813800","55","56","1093813800","1","1093814820","1","54","3","200","1093814820","-1","1","1093814820","14.46","136","4.0","18980","104","1093813860","0","1","3.826",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","81|74|50|65|2|2|16|72|72|139|151|33|0|0|0|0|0|152|152|152|152|151|1|17|40","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7008.0","503","1390","8","9473","80594","1093813800","55","56","1093813800","1","1093814820","1","54","3","200","1093814880","-2","1","1093814820","14.46","136","4.0","18980","104","1093813860","0","1","3.826",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","81|74|50|65|2|2|16|72|72|139|151|33|0|0|0|0|0|152|152|152|152|151|1|17|40","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7008.0","503","1390","8","9473","80594","1093813800","55","56","1093813800","1","1093814820","1","54","3","200","1093814880","-2","1","1093814880","-1.0","136","4.0","18980","104","1093813860","0","1","3.826",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","101|74|50|65|2|2|1|72|82|151|152|33|1|1|1|1|1|152|152|152|152|152|1|5|21","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7008.0","503","1390","8","9473","80594","1093813800","55","56","1093813800","1","1093814820","1","54","3","200","1093814880","-2","1","1093814880","-1.0","136","4.0","18980","104","1093813860","0","1","3.826",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","0|0|0|72","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7008.0","503","1390","8","9473","80594","1093813800","55","56","1093813800","1","1093814820","1","54","3","200","1093814880","-2","1","1093814880","-1.0","136","4.0","18980","104","1093813860","0","1","3.826",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","0|0|0|72","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7008.0","503","1390","8","9473","70537","1093813800","55","56","1093813800","1","1093814820","1","54","3","200","1093814880","-2","1","1093814880","-1.0","136","4.0","19045","104","1093813860","0","1","3.826","3.481",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","0|0|0|72","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7008.0","503","1390","8","9473","70537","1093813800","55","56","1093813800","1","1093814820","1","54","3","200","1093814940","-2","1","1093814880","-1.0","136","4.0","19045","104","1093813860","0","1","3.826","3.481",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","0|0|0|72","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7008.0","503","1390","8","9473","70537","1093813800","55","56","1093813800","1","1093814820","1","54","3","200","1093814940","-2","1","1093814940","-1.0","136","4.0","19045","104","1093813860","0","1","3.826","3.481",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","0|0|0|72","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7008.0","503","1390","8","9473","70537","1093813800","55","56","1093813800","1","1093814820","1","54","3","200","1093814940","-2","1","1093814940","-1.0","136","4.0","19100","111","1093813860","0","1","3.826","3.481",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","0|0|0|80","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7008.0","503","1390","8","9473","70537","1093813800","55","56","1093813800","1","1093814820","1","54","3","200","1093814940","-2","1","1093814940","-1.0","136","4.0","19100","111","1093813860","0","1","3.826","3.481",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","0|0|0|80","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7008.0","503","1390","8","9473","70537","1093813800","55","56","1093813800","1","1093815000","3","54","3","200","1093814940","-2","1","1093814940","-1.0","136","4.0","19100","111","1093813920","8","3","3.826","3.481",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","0|0|0|80","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","12966.0","1105","1390","6","9634","70537","1093813800","55","56","1093813800","1","1093815000","3","54","3","200","1093814940","-2","1","1093814940","-1.0","6","0.0","19100","111","1093813920","8","3","3.826","3.481",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","0|0|0|80","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","12966.0","1105","1390","6","9634","70537","1093813800","55","56","1093813800","1","1093815000","3","54","3","200","1093815000","-2","1","1093814940","-1.0","6","0.0","19100","111","1093813920","8","3","3.826","3.481",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","0|0|0|80","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","12966.0","1105","1390","6","9634","70537","1093813800","55","56","1093813800","1","1093815000","3","54","3","200","1093815000","-2","1","1093815000","-1.0","6","0.0","19100","111","1093813920","8","3","3.826","3.481",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","0|0|0|80","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7068.0","508","1390","0","9634","70537","1093813800","55","56","1093813800","1","1093815000","3","54","3","200","1093815000","-2","1","1093815000","-1.0","160","5.0","19160","111","1093813920","8","3","3.826","3.481",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","6|0|4|240","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7068.0","508","1390","0","9634","70537","1093813800","55","56","1093813800","1","1093815000","3","54","3","200","1093815000","-2","1","1093815000","-1.0","160","5.0","19160","111","1093813920","8","3","3.826","3.481",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","6|0|4|240","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7068.0","508","1390","0","9634","70537","1093813800","55","56","1093813800","1","1093815000","3","54","3","200","1093815060","-2","1","1093815000","-1.0","160","5.0","19160","111","1093813920","8","3","3.826","3.481",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","6|0|4|240","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7068.0","508","1390","0","9634","70537","1093813800","55","56","1093813800","1","1093815000","3","54","3","200","1093815060","-2","1","1093815060","-1.0","160","5.0","19160","111","1093813920","8","3","3.826","3.481",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","6|0|4|240","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7068.0","508","1390","0","9634","70537","1093813800","55","56","1093813800","1","1093815000","3","54","3","200","1093815060","-2","1","1093815060","-1.0","160","5.0","19220","105","1093813920","8","3","3.826","3.481",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","30|75|50|65|2|2|32|162|172|152|145|255|0|1|3|3|3|147|146|145|145|145|1|9|116","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7068.0","508","1390","0","9634","70537","1093813800","55","56","1093813800","1","1093815000","3","54","3","200","1093815060","-2","1","1093815060","-1.0","160","5.0","19220","105","1093813920","8","3","3.826","3.481",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","45|75|50|65|2|2|18|186|193|145|153|78|1|2|1|1|2|151|151|151|151|152|1|23|117","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7068.0","508","1390","0","9634","70537","1093813800","55","56","1093813800","1","1093815000","3","54","3","200","1093815060","-2","1","1093815060","-1.0","160","5.0","19220","105","1093813920","8","3","3.826","3.481",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","34|0|0|248","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7068.0","508","1390","0","9634","70537","1093813800","55","56","1093813800","1","1093815000","3","54","3","200","1093815060","-2","1","1093815060","-1.0","160","5.0","19220","105","1093813920","8","3","3.826","3.481",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","55|75|50|65|2|2|1|196|196|153|152|78|0|0|0|0|0|151|152|152|152|152|1|10|51","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7068.0","508","1390","0","9634","70537","1093813800","55","56","1093813800","1","1093815000","3","54","3","200","1093815060","-2","1","1093815060","-1.0","160","5.0","19220","105","1093813920","8","3","3.826","3.481",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","55|75|50|65|2|2|1|196|196|153|152|78|0|0|0|0|0|151|152|152|152|152|1|10|51","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7068.0","508","1390","0","9634","82729","1093813800","55","56","1093813800","1","1093815000","3","54","3","200","1093815060","-2","1","1093815060","-1.0","160","5.0","19245","105","1093813920","8","3","2.135","3.481",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","55|75|50|65|2|2|1|196|196|153|152|78|0|0|0|0|0|151|152|152|152|152|1|10|51","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7068.0","508","1390","0","9634","73152","1093813800","55","56","1093813800","1","1093815000","3","54","3","200","1093815060","-2","1","1093815060","-1.0","160","5.0","19255","105","1093813920","8","3","2.135","2.614",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","55|75|50|65|2|2|1|196|196|153|152|78|0|0|0|0|0|151|152|152|152|152|1|10|51","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7068.0","508","1390","0","9634","73152","1093813800","55","56","1093813800","1","1093815000","3","54","3","200","1093815120","-2","1","1093815060","-1.0","160","5.0","19255","105","1093813920","8","3","2.135","2.614",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","55|75|50|65|2|2|1|196|196|153|152|78|0|0|0|0|0|151|152|152|152|152|1|10|51","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7068.0","508","1390","0","9634","73152","1093813800","55","56","1093813800","1","1093815000","3","54","3","200","1093815120","-2","1","1093815120","-1.0","160","5.0","19255","105","1093813920","8","3","2.135","2.614",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","55|75|50|65|2|2|1|196|196|153|152|78|0|0|0|0|0|151|152|152|152|152|1|10|51","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7068.0","508","1390","0","9634","73152","1093813800","55","56","1093813800","1","1093815000","3","54","3","200","1093815120","-2","1","1093815120","-1.0","160","5.0","19280","122","1093813920","8","3","2.135","2.614",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","29|2|0|0","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7068.0","508","1390","0","9634","73152","1093813800","55","56","1093813800","1","1093815000","3","54","3","200","1093815120","-2","1","1093815120","-1.0","160","5.0","19280","122","1093813920","8","3","2.135","2.614",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","29|2|0|0","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7068.0","508","1390","0","9634","73152","1093813800","55","56","1093813800","1","1093815000","3","54","3","200","1093815180","-2","1","1093815120","-1.0","160","5.0","19280","122","1093813920","8","3","2.135","2.614",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","29|2|0|0","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7068.0","508","1390","0","9634","73152","1093813800","55","56","1093813800","1","1093815000","3","54","3","200","1093815180","-2","1","1093815180","-1.0","160","5.0","19280","122","1093813920","8","3","2.135","2.614",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","29|2|0|0","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7068.0","508","1390","0","9634","73152","1093813800","55","56","1093813800","1","1093815000","3","54","3","200","1093815180","-2","1","1093815180","-1.0","160","5.0","19340","117","1093813920","8","3","2.135","2.614",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","16|0|0|248","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7068.0","508","1390","0","9634","73152","1093813800","55","56","1093813800","1","1093815000","3","54","3","200","1093815180","-2","1","1093815180","-1.0","160","5.0","19340","117","1093813920","8","3","2.135","2.614",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","16|0|0|248","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7068.0","508","1390","0","9634","73152","1093813800","55","56","1093813800","1","1093815000","3","54","3","200","1093815240","-2","1","1093815180","-1.0","160","5.0","19340","117","1093813920","8","3","2.135","2.614",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","16|0|0|248","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7068.0","508","1390","0","9634","73152","1093813800","55","56","1093813800","1","1093815000","3","54","3","200","1093815240","-2","1","1093815240","-1.0","160","5.0","19340","117","1093813920","8","3","2.135","2.614",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","16|0|0|248","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7068.0","508","1390","0","9634","73152","1093813800","55","56","1093813800","1","1093815000","3","54","3","200","1093815240","-2","1","1093815240","-1.0","160","5.0","19400","112","1093813920","8","3","2.135","2.614",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","36|192|35|8","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7068.0","508","1390","0","9634","73152","1093813800","55","56","1093813800","1","1093815000","3","54","3","200","1093815240","-2","1","1093815240","-1.0","160","5.0","19400","112","1093813920","8","3","2.135","2.614",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","36|192|35|8","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7068.0","508","1390","0","9634","73152","1093813800","55","56","1093813800","1","1093815300","5","54","3","200","1093815240","-2","1","1093815240","-1.0","160","5.0","19400","112","1093814100","0","5","2.135","2.614",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","36|192|35|8","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7068.0","508","1390","0","9634","73152","1093813800","55","56","1093813800","1","1093815300","5","54","3","200","1093815300","-2","1","1093815240","-1.0","160","5.0","19400","112","1093814100","0","5","2.135","2.614",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","36|192|35|8","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7068.0","508","1390","0","9634","73152","1093813800","55","56","1093813800","1","1093815300","5","54","3","200","1093815300","-2","1","1093815300","-1.0","160","5.0","19400","112","1093814100","0","5","2.135","2.614",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","36|192|35|8","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7068.0","508","1390","0","9634","73152","1093813800","55","56","1093813800","1","1093815300","5","54","3","200","1093815300","-2","1","1093815300","-1.0","160","5.0","19460","115","1093814100","0","5","2.135","2.614",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","100|208|1|176","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7068.0","508","1390","0","9634","73152","1093813800","55","56","1093813800","1","1093815300","5","54","3","200","1093815300","-2","1","1093815300","-1.0","160","5.0","19460","115","1093814100","0","5","2.135","2.614",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","100|208|1|176","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7068.0","508","1390","0","9634","73152","1093813800","55","56","1093813800","1","1093815360","1","54","3","200","1093815300","-2","1","1093815300","-1.0","160","5.0","19460","115","1093814400","8","1","2.135","2.614",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","100|208|1|176","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7068.0","508","1390","0","9634","73152","1093813800","55","56","1093813800","1","1093815360","1","54","3","200","1093815360","-2","1","1093815300","-1.0","160","5.0","19460","115","1093814400","8","1","2.135","2.614",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","100|208|1|176","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7068.0","508","1390","0","9634","73152","1093813800","55","56","1093813800","1","1093815360","1","54","3","200","1093815360","-2","1","1093815360","-1.0","160","5.0","19460","115","1093814400","8","1","2.135","2.614",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","34|0|0|248","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7068.0","508","1390","0","9634","73152","1093813800","55","56","1093813800","1","1093815360","1","54","3","200","1093815360","-2","1","1093815360","-1.0","160","5.0","19460","115","1093814400","8","1","2.135","2.614",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","34|0|0|248","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7068.0","508","1390","0","9634","73152","1093813800","55","56","1093813800","1","1093815360","1","54","3","200","1093815420","-2","1","1093815360","-1.0","160","5.0","19460","115","1093814400","8","1","2.135","2.614",
"3478404119","1093813800","1","4394","149","32","1093813800","3478404119","1","4394","16.11","6.0","34|0|0|248","1093813800","1093821000","1.7622|2.6432","0.0982|0.3092","10610|10610","2837","6|1","1093814640","174.45","0.0","7068.0","508","1390","0","9634","73152","1093813800","55","56","1093813800","1","1093815360","1","54","3","200","1093815420","-2","1","1093815420","-1.0","160","5.0","19460","115","1093814400","8","1","2.135","2.614",
