"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","10|0|4|240","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","8720.0","663","1348","0","16371","123291","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468260","-2","1","1093468260","-1.0","40","113","160","5.0","2.541","1093467120","8","1","2.455",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","10|0|4|240","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","8720.0","663","1348","0","16371","123291","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468260","-2","1","1093468260","-1.0","100","115","160","5.0","2.541","1093467120","8","1","2.455",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","125|0|45|65|2|2|5|79|87|255|252|79|0|2|1|3|2|252|252|253|253|253|1|32|79","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","8720.0","663","1348","0","16371","123291","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468260","-2","1","1093468260","-1.0","100","115","160","5.0","2.541","1093467120","8","1","2.455",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","10|64|161|32","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","8720.0","663","1348","0","16371","123291","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468260","-2","1","1093468260","-1.0","100","115","160","5.0","2.541","1093467120","8","1","2.455",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","10|64|161|32","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","8720.0","663","1348","0","16371","123291","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468320","-2","1","1093468260","-1.0","100","115","160","5.0","2.541","1093467120","8","1","2.455",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","10|64|161|32","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","8720.0","663","1348","0","16371","123291","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468320","-2","1","1093468320","-1.0","100","115","160","5.0","2.541","1093467120","8","1","2.455",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","10|64|161|32","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","8720.0","663","1348","0","16371","123291","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468320","-2","1","1093468320","-1.0","160","118","160","5.0","2.541","1093467120","8","1","2.455",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","4|2|0|40","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","8720.0","663","1348","0","16371","123291","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468320","-2","1","1093468320","-1.0","160","118","160","5.0","2.541","1093467120","8","1","2.455",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","205|0|45|65|2|2|32|196|206|251|240|69|2|2|1|3|2|243|241|240|239|239|1|18|83","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","8720.0","663","1348","0","16371","123291","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468320","-2","1","1093468320","-1.0","160","118","160","5.0","2.541","1093467120","8","1","2.455",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","205|0|45|65|2|2|32|196|206|251|240|69|2|2|1|3|2|243|241|240|239|239|1|18|83","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","8720.0","663","1348","0","16371","123291","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468380","-2","1","1093468320","-1.0","160","118","160","5.0","2.541","1093467120","8","1","2.455",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","205|0|45|65|2|2|32|196|206|251|240|69|2|2|1|3|2|243|241|240|239|239|1|18|83","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","8720.0","663","1348","0","16371","123291","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468380","-2","1","1093468380","-1.0","160","118","160","5.0","2.541","1093467120","8","1","2.455",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","205|0|45|65|2|2|32|196|206|251|240|69|2|2|1|3|2|243|241|240|239|239|1|18|83","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","8720.0","663","1348","0","16371","123291","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468380","-2","1","1093468380","-1.0","220","117","160","5.0","2.541","1093467120","8","1","2.455",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","220|0|45|65|2|2|18|215|228|240|250|18|1|2|2|1|1|252|252|252|252|251|1|24|71","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","8720.0","663","1348","0","16371","123291","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468380","-2","1","1093468380","-1.0","220","117","160","5.0","2.541","1093467120","8","1","2.455",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","235|0|45|65|2|2|1|245|255|250|252|18|4|1|2|1|2|251|252|253|253|253|1|24|87","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","8720.0","663","1348","0","16371","123291","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468380","-2","1","1093468380","-1.0","220","117","160","5.0","2.541","1093467120","8","1","2.455",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","0|0|0|48","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","8720.0","663","1348","0","16371","123291","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468380","-2","1","1093468380","-1.0","220","117","160","5.0","2.541","1093467120","8","1","2.455",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","0|0|0|48","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","8720.0","663","1348","0","16371","131863","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468380","-2","1","1093468380","-1.0","220","117","160","5.0","3.659","1093467120","8","1","2.455",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","0|0|0|48","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","8720.0","663","1348","0","16371","127077","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468380","-2","1","1093468380","-1.0","235","117","160","5.0","3.659","1093467120","8","1","3.786",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","0|0|0|48","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","8720.0","663","1348","0","16371","127077","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468440","-2","1","1093468380","-1.0","235","117","160","5.0","3.659","1093467120","8","1","3.786",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","0|0|0|48","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","8720.0","663","1348","0","16371","127077","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468440","-2","1","1093468440","-1.0","235","117","160","5.0","3.659","1093467120","8","1","3.786",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","0|0|0|48","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","8720.0","663","1348","0","16371","127077","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468440","-2","1","1093468440","-1.0","280","116","160","5.0","3.659","1093467120","8","1","3.786",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","34|224|1|176","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","8720.0","663","1348","0","16371","127077","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468440","-2","1","1093468440","-1.0","280","116","160","5.0","3.659","1093467120","8","1","3.786",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","34|224|1|176","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","21796.0","1842","1348","6","16947","127077","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468440","-2","1","1093468440","-1.0","280","116","38","1.0","3.659","1093467120","8","1","3.786",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","34|224|1|176","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","21796.0","1842","1348","6","16947","127077","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468500","-1","1","1093468440","-1.0","280","116","38","1.0","3.659","1093467120","8","1","3.786",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","34|224|1|176","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","21796.0","1842","1348","6","16947","127077","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468500","-1","1","1093468500","14.12","280","116","38","1.0","3.659","1093467120","8","1","3.786",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","34|224|1|176","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","8780.0","667","1348","0","16947","127077","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468500","-1","1","1093468500","14.12","340","116","128","4.0","3.659","1093467120","8","1","3.786",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","0|0|0|56","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","8780.0","667","1348","0","16947","127077","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468500","-1","1","1093468500","14.12","340","116","128","4.0","3.659","1093467120","8","1","3.786",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","0|0|0|56","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","8780.0","667","1348","0","16947","127077","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468560","-2","1","1093468500","14.12","340","116","128","4.0","3.659","1093467120","8","1","3.786",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","0|0|0|56","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","8780.0","667","1348","0","16947","127077","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468560","-2","1","1093468560","-1.0","340","116","128","4.0","3.659","1093467120","8","1","3.786",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","0|0|0|56","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","8780.0","667","1348","0","16947","127077","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468560","-2","1","1093468560","-1.0","400","111","128","4.0","3.659","1093467120","8","1","3.786",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","0|0|0|64","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","8780.0","667","1348","0","16947","127077","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468560","-2","1","1093468560","-1.0","400","111","128","4.0","3.659","1093467120","8","1","3.786",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","0|0|0|64","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","8780.0","667","1348","0","16947","127077","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468620","-2","1","1093468560","-1.0","400","111","128","4.0","3.659","1093467120","8","1","3.786",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","0|0|0|64","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","8780.0","667","1348","0","16947","127077","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468620","-2","1","1093468620","-1.0","400","111","128","4.0","3.659","1093467120","8","1","3.786",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","0|0|0|64","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","8780.0","667","1348","0","16947","127077","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468620","-2","1","1093468620","-1.0","460","109","128","4.0","3.659","1093467120","8","1","3.786",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","0|0|0|72","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","8780.0","667","1348","0","16947","127077","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468620","-2","1","1093468620","-1.0","460","109","128","4.0","3.659","1093467120","8","1","3.786",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","0|0|0|72","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","8780.0","667","1348","0","16947","127077","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468680","99","1","1093468620","-1.0","460","109","128","4.0","3.659","1093467120","8","1","3.786",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","0|0|0|72","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","8780.0","667","1348","0","16947","127077","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468680","99","1","1093468680","-1.0","460","109","128","4.0","3.659","1093467120","8","1","3.786",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","0|0|0|72","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","8780.0","667","1348","0","16947","127077","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468680","99","1","1093468680","-1.0","520","113","128","4.0","3.659","1093467120","8","1","3.786",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","0|0|0|80","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","8780.0","667","1348","0","16947","127077","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468680","99","1","1093468680","-1.0","520","113","128","4.0","3.659","1093467120","8","1","3.786",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","8|2|45|65|2|2|16|25|28|248|254|30|0|1|1|0|1|254|254|254|254|254|1|12|29","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","8780.0","667","1348","0","16947","127077","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468680","99","1","1093468680","-1.0","520","113","128","4.0","3.659","1093467120","8","1","3.786",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","63|2|45|65|2|2|1|28|28|254|254|30|0|0|0|0|0|254|254|254|254|254|1|3|19","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","8780.0","667","1348","0","16947","127077","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468680","99","1","1093468680","-1.0","520","113","128","4.0","3.659","1093467120","8","1","3.786",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","63|2|45|65|2|2|1|28|28|254|254|30|0|0|0|0|0|254|254|254|254|254|1|3|19","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","8780.0","667","1348","0","16947","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468680","99","1","1093468680","-1.0","575","113","128","4.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","63|2|45|65|2|2|1|28|28|254|254|30|0|0|0|0|0|254|254|254|254|254|1|3|19","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","8780.0","667","1348","0","16947","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468740","99","1","1093468680","-1.0","575","113","128","4.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","63|2|45|65|2|2|1|28|28|254|254|30|0|0|0|0|0|254|254|254|254|254|1|3|19","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","8780.0","667","1348","0","16947","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468740","99","1","1093468740","-1.0","575","113","128","4.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","29|2|0|0","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","8780.0","667","1348","0","16947","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468740","99","1","1093468740","-1.0","575","113","128","4.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","29|2|0|0","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","8780.0","667","1348","0","16947","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468800","94","1","1093468740","-1.0","575","113","128","4.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","29|2|0|0","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","8780.0","667","1348","0","16947","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468800","94","1","1093468800","13.06","575","113","128","4.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","10|0|4|240","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","8780.0","667","1348","0","16947","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468800","94","1","1093468800","13.06","575","113","128","4.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","10|0|4|240","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","8780.0","667","1348","0","16947","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468860","-2","1","1093468800","13.06","575","113","128","4.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","10|0|4|240","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","8780.0","667","1348","0","16947","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468860","-2","1","1093468860","-1.0","575","113","128","4.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","10|0|4|240","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","8780.0","667","1348","0","16947","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468860","-2","1","1093468860","-1.0","700","106","128","4.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","34|0|0|248","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","8780.0","667","1348","0","16947","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468860","-2","1","1093468860","-1.0","700","106","128","4.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","34|0|0|248","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","8780.0","667","1348","0","16947","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468920","96","1","1093468860","-1.0","700","106","128","4.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","34|0|0|248","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","8780.0","667","1348","0","16947","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468920","96","1","1093468920","13.25","700","106","128","4.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","34|0|0|248","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","8780.0","667","1348","0","16947","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468920","96","1","1093468920","13.25","760","109","128","4.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","20|0|0|248","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","8780.0","667","1348","0","16947","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468920","96","1","1093468920","13.25","760","109","128","4.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","20|0|0|248","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","8780.0","667","1348","0","16947","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468980","97","1","1093468920","13.25","760","109","128","4.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","20|0|0|248","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","8780.0","667","1348","0","16947","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468980","97","1","1093468980","13.47","760","109","128","4.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","20|0|0|248","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","8780.0","667","1348","0","16947","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468980","97","1","1093468980","13.47","820","111","128","4.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","54|180|1|176","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","8780.0","667","1348","0","16947","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468980","97","1","1093468980","13.47","820","111","128","4.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","54|180|1|176","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","22276.0","1876","1348","6","17293","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093468980","97","1","1093468980","13.47","820","111","70","2.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","54|180|1|176","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","22276.0","1876","1348","6","17293","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093469040","96","1","1093468980","13.47","820","111","70","2.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","54|180|1|176","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","22276.0","1876","1348","6","17293","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093469040","96","1","1093469040","-1.0","820","111","70","2.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","54|180|1|176","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","22276.0","1876","1348","6","17293","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093469040","96","1","1093469040","-1.0","880","106","70","2.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","34|64|63|8","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","22276.0","1876","1348","6","17293","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093469040","96","1","1093469040","-1.0","880","106","70","2.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","112|3|45|65|2|2|16|148|148|2|10|30|0|0|0|0|0|9|9|10|10|10|1|0|48","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","22276.0","1876","1348","6","17293","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093469040","96","1","1093469040","-1.0","880","106","70","2.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","112|3|45|65|2|2|1|148|148|10|9|30|0|0|0|0|0|9|9|9|9|8|1|0|27","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","22276.0","1876","1348","6","17293","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093469040","96","1","1093469040","-1.0","880","106","70","2.0","3.659","1093467120","8","1","1.986",
