"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","0|0|0|72","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092125640","412.36","1257","972.0","32","557","6","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092125760","66","1","1092125700","-1.0","33796","85","70","2.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","0|0|0|72","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092125640","412.36","1257","972.0","32","557","6","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092125760","66","1","1092125760","14.45","33796","85","70","2.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","0|0|0|72","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092125640","412.36","1257","972.0","32","557","6","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092125760","66","1","1092125760","14.45","33856","91","70","2.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","0|0|0|80","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092125640","412.36","1257","972.0","32","557","6","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092125760","66","1","1092125760","14.45","33856","91","70","2.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","0|0|0|80","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092125640","412.36","1257","972.0","32","557","6","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092125820","73","1","1092125760","14.45","33856","91","70","2.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","0|0|0|80","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092125640","412.36","1257","972.0","32","557","6","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092125820","73","1","1092125820","14.2","33856","91","70","2.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","0|0|0|80","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092125640","412.36","1257","972.0","32","557","6","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092125820","73","1","1092125820","14.2","33916","81","70","2.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","29|94|2|0","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092125640","412.36","1257","972.0","32","557","6","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092125820","73","1","1092125820","14.2","33916","81","70","2.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","29|94|2|0","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092125640","412.36","1257","972.0","32","557","6","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092125880","66","1","1092125820","14.2","33916","81","70","2.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","29|94|2|0","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092125640","412.36","1257","972.0","32","557","6","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092125880","66","1","1092125880","14.25","33916","81","70","2.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","29|94|2|0","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092125640","412.36","1257","972.0","32","557","6","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092125880","66","1","1092125880","14.25","33976","80","70","2.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","34|64|63|8","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092125640","412.36","1257","972.0","32","557","6","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092125880","66","1","1092125880","14.25","33976","80","70","2.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","34|64|63|8","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092125880","412.36","1257","972.0","32","557","8","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092125880","66","1","1092125880","14.25","33976","80","168","5.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","34|64|63|8","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092125880","412.36","1257","972.0","32","557","8","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092125940","45","1","1092125880","14.25","33976","80","168","5.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","34|64|63|8","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092125880","412.36","1257","972.0","32","557","8","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092125940","45","1","1092125940","-1.0","33976","80","168","5.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","34|64|63|8","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092125880","412.36","1257","972.0","32","557","8","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092125940","45","1","1092125940","-1.0","34036","81","168","5.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","12|0|4|240","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092125880","412.36","1257","972.0","32","557","8","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092125940","45","1","1092125940","-1.0","34036","81","168","5.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","12|0|4|240","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092125880","412.36","1257","972.0","32","557","8","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126000","-2","1","1092125940","-1.0","34036","81","168","5.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","12|0|4|240","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092125880","412.36","1257","972.0","32","557","8","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126000","-2","1","1092126000","-1.0","34036","81","168","5.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","12|0|4|240","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092125880","412.36","1257","972.0","32","557","8","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126000","-2","1","1092126000","-1.0","34096","90","168","5.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","46|0|0|248","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092125880","412.36","1257","972.0","32","557","8","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126000","-2","1","1092126000","-1.0","34096","90","168","5.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","46|0|0|248","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092125880","412.36","1257","972.0","32","557","8","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126060","-1","1","1092126000","-1.0","34096","90","168","5.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","46|0|0|248","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092125880","412.36","1257","972.0","32","557","8","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126060","-1","1","1092126060","10.96","34096","90","168","5.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","46|0|0|248","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092125880","412.36","1257","972.0","32","557","8","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126060","-1","1","1092126060","10.96","34156","94","168","5.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","16|92|1|176","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092125880","412.36","1257","972.0","32","557","8","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126060","-1","1","1092126060","10.96","34156","94","168","5.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","16|92|1|176","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092125880","412.36","1300","990.0","33","557","6","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126060","-1","1","1092126060","10.96","34156","94","38","1.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","16|92|1|176","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092125880","412.36","1300","990.0","33","557","6","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126120","-1","1","1092126060","10.96","34156","94","38","1.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","16|92|1|176","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092125880","412.36","1300","990.0","33","557","6","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126120","-1","1","1092126120","10.31","34156","94","38","1.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","16|92|1|176","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092125880","412.36","1300","990.0","33","557","6","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126120","-1","1","1092126120","10.31","34216","81","38","1.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","20|0|0|248","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092125880","412.36","1300","990.0","33","557","6","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126120","-1","1","1092126120","10.31","34216","81","38","1.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","20|0|0|248","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092125880","412.36","1300","990.0","33","557","6","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126180","72","1","1092126120","10.31","34216","81","38","1.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","20|0|0|248","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092125880","412.36","1300","990.0","33","557","6","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126180","72","1","1092126180","10.71","34216","81","38","1.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","20|0|0|248","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092125880","412.36","1300","990.0","33","557","6","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126180","72","1","1092126180","10.71","34276","78","38","1.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","34|0|0|248","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092125880","412.36","1300","990.0","33","557","6","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126180","72","1","1092126180","10.71","34276","78","38","1.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","34|0|0|248","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092125880","412.36","1300","990.0","33","557","6","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126240","57","1","1092126180","10.71","34276","78","38","1.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","34|0|0|248","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092125880","412.36","1300","990.0","33","557","6","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126240","57","1","1092126240","11.32","34276","78","38","1.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","34|0|0|248","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092125880","412.36","1300","990.0","33","557","6","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126240","57","1","1092126240","11.32","34336","81","38","1.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","20|0|0|248","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092125880","412.36","1300","990.0","33","557","6","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126240","57","1","1092126240","11.32","34336","81","38","1.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","20|0|0|248","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092125880","412.36","1300","990.0","33","557","6","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126300","53","1","1092126240","11.32","34336","81","38","1.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","20|0|0|248","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092125880","412.36","1300","990.0","33","557","6","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126300","53","1","1092126300","12.23","34336","81","38","1.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","20|0|0|248","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092125880","412.36","1300","990.0","33","557","6","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126300","53","1","1092126300","12.23","34396","79","38","1.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","152|131|3|16","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092125880","412.36","1300","990.0","33","557","6","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126300","53","1","1092126300","12.23","34396","79","38","1.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","152|131|3|16","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092125880","412.36","1300","990.0","33","557","6","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126360","36","1","1092126300","12.23","34396","79","38","1.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","152|131|3|16","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092125880","412.36","1300","990.0","33","557","6","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126360","36","1","1092126360","13.16","34396","79","38","1.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","152|131|3|16","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092125880","412.36","1300","990.0","33","557","6","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126360","36","1","1092126360","13.16","34456","77","38","1.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","10|0|0|24","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092125880","412.36","1300","990.0","33","557","6","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126360","36","1","1092126360","13.16","34456","77","38","1.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","10|0|0|24","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092126360","412.36","1300","990.0","33","557","8","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126360","36","1","1092126360","13.16","34456","77","168","5.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","10|0|0|24","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092126360","412.36","1300","990.0","33","557","8","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126420","47","1","1092126360","13.16","34456","77","168","5.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","10|0|0|24","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092126360","412.36","1300","990.0","33","557","8","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126420","47","1","1092126420","-1.0","34456","77","168","5.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","10|0|0|24","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092126360","412.36","1300","990.0","33","557","8","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126420","47","1","1092126420","-1.0","34516","80","168","5.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","10|64|18|32","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092126360","412.36","1300","990.0","33","557","8","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126420","47","1","1092126420","-1.0","34516","80","168","5.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","10|64|18|32","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092126360","412.36","1310","993.0","33","557","6","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126420","47","1","1092126420","-1.0","34516","80","38","1.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","10|64|18|32","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092126360","412.36","1310","993.0","33","557","6","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126480","-2","1","1092126420","-1.0","34516","80","38","1.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","10|64|18|32","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092126360","412.36","1310","993.0","33","557","6","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126480","-2","1","1092126480","-1.0","34516","80","38","1.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","10|64|18|32","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092126360","412.36","1310","993.0","33","557","6","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126480","-2","1","1092126480","-1.0","34576","84","38","1.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","46|0|0|248","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092126360","412.36","1310","993.0","33","557","6","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126480","-2","1","1092126480","-1.0","34576","84","38","1.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","46|0|0|248","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092126360","412.36","1310","993.0","33","557","6","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126540","-2","1","1092126480","-1.0","34576","84","38","1.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","46|0|0|248","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092126360","412.36","1310","993.0","33","557","6","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126540","-2","1","1092126540","-1.0","34576","84","38","1.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","46|0|0|248","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092126360","412.36","1310","993.0","33","557","6","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126540","-2","1","1092126540","-1.0","34636","88","38","1.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","26|96|1|176","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092126360","412.36","1310","993.0","33","557","6","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126540","-2","1","1092126540","-1.0","34636","88","38","1.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","26|96|1|176","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092126360","412.36","1310","993.0","33","557","6","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126600","-2","1","1092126540","-1.0","34636","88","38","1.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","26|96|1|176","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092126360","412.36","1310","993.0","33","557","6","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126600","-2","1","1092126600","-1.0","34636","88","38","1.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","26|96|1|176","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092126360","412.36","1310","993.0","33","557","6","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126600","-2","1","1092126600","-1.0","34696","87","38","1.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","16|0|0|248","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092126360","412.36","1310","993.0","33","557","6","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126600","-2","1","1092126600","-1.0","34696","87","38","1.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","16|0|0|248","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092126360","412.36","1310","993.0","33","557","6","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126660","78","1","1092126600","-1.0","34696","87","38","1.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","16|0|0|248","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092126360","412.36","1310","993.0","33","557","6","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126660","78","1","1092126660","-1.0","34696","87","38","1.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","16|0|0|248","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092126360","412.36","1310","993.0","33","557","6","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126660","78","1","1092126660","-1.0","34756","90","38","1.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","8|0|4|240","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092126360","412.36","1310","993.0","33","557","6","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126660","78","1","1092126660","-1.0","34756","90","38","1.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","8|0|4|240","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092126360","412.36","1310","993.0","33","557","6","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126720","88","1","1092126660","-1.0","34756","90","38","1.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","8|0|4|240","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092126360","412.36","1310","993.0","33","557","6","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126720","88","1","1092126720","13.75","34756","90","38","1.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","8|0|4|240","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092126360","412.36","1310","993.0","33","557","6","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126720","88","1","1092126720","13.75","34816","91","38","1.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","34|0|0|248","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092126360","412.36","1310","993.0","33","557","6","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126720","88","1","1092126720","13.75","34816","91","38","1.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","34|0|0|248","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092126360","412.36","1310","993.0","33","557","6","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126780","93","1","1092126720","13.75","34816","91","38","1.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","34|0|0|248","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092126360","412.36","1310","993.0","33","557","6","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126780","93","1","1092126780","13.25","34816","91","38","1.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","34|0|0|248","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092126360","412.36","1310","993.0","33","557","6","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126780","93","1","1092126780","13.25","34876","97","38","1.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","16|0|0|248","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092126360","412.36","1310","993.0","33","557","6","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126780","93","1","1092126780","13.25","34876","97","38","1.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","16|0|0|248","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092126780","412.36","1310","993.0","33","557","8","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126780","93","1","1092126780","13.25","34876","97","200","6.0",
"3478404119","1092122220","1","4394","42","32","1092122220","3478404119","1","4394","16.11","6.0","16|0|0|248","1092122220","1092129420","1.7622|2.6432","0.0982|0.3092","12560|12560","2837","6|1","1092126780","412.36","1310","993.0","33","557","8","0","1092122220","54","54","1092122220","1","1092122248","200","78","3","200","1092126840","-1","1","1092126780","13.25","34876","97","200","6.0",
