"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","4|2|0|40","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094694660","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094694780","10","1","1094694780","16.71","104","8","3.0","46972","56","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","4|2|0|40","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094694660","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094694840","9","1","1094694780","16.71","104","8","3.0","46972","56","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","4|2|0|40","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094694660","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094694840","9","1","1094694840","17.63","104","8","3.0","46972","56","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","4|2|0|40","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094694660","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094694840","9","1","1094694840","17.63","104","8","3.0","47032","58","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","0|0|0|48","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094694660","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094694840","9","1","1094694840","17.63","104","8","3.0","47032","58","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","0|0|0|48","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094694840","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094694840","9","1","1094694840","17.63","8","8","0.0","47032","58","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","0|0|0|48","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094694840","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094694900","18","1","1094694840","17.63","8","8","0.0","47032","58","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","0|0|0|48","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094694840","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094694900","18","1","1094694900","16.71","8","8","0.0","47032","58","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","0|0|0|48","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094694840","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094694900","18","1","1094694900","16.71","8","8","0.0","47092","57","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","0|0|0|56","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094694840","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094694900","18","1","1094694900","16.71","8","8","0.0","47092","57","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","0|0|0|56","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094694900","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094694900","18","1","1094694900","16.71","136","8","4.0","47092","57","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","0|0|0|56","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094694900","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094694960","9","1","1094694900","16.71","136","8","4.0","47092","57","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","0|0|0|56","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094694900","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094694960","9","1","1094694960","15.52","136","8","4.0","47092","57","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","0|0|0|56","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094694900","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094694960","9","1","1094694960","15.52","136","8","4.0","47152","60","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","10|224|0|176","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094694900","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094694960","9","1","1094694960","15.52","136","8","4.0","47152","60","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","10|224|0|176","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094694900","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695020","3","1","1094694960","15.52","136","8","4.0","47152","60","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","10|224|0|176","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094694900","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695020","3","1","1094695020","14.93","136","8","4.0","47152","60","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","10|224|0|176","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094694900","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695020","3","1","1094695020","14.93","136","8","4.0","47212","53","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","0|0|0|64","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094694900","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695020","3","1","1094695020","14.93","136","8","4.0","47212","53","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","0|0|0|64","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094694900","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695080","7","1","1094695020","14.93","136","8","4.0","47212","53","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","0|0|0|64","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094694900","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695080","7","1","1094695080","14.11","136","8","4.0","47212","53","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","0|0|0|64","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094694900","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695080","7","1","1094695080","14.11","136","8","4.0","47272","52","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","0|0|0|72","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094694900","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695080","7","1","1094695080","14.11","136","8","4.0","47272","52","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","0|0|0|72","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094694900","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695140","7","1","1094695080","14.11","136","8","4.0","47272","52","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","0|0|0|72","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094694900","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695140","7","1","1094695140","13.73","136","8","4.0","47272","52","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","0|0|0|72","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094694900","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695140","7","1","1094695140","13.73","136","8","4.0","47332","56","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","0|0|0|80","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094694900","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695140","7","1","1094695140","13.73","136","8","4.0","47332","56","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","0|0|0|80","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094694900","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695200","8","1","1094695140","13.73","136","8","4.0","47332","56","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","0|0|0|80","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094694900","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695200","8","1","1094695200","14.15","136","8","4.0","47332","56","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","0|0|0|80","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094694900","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695200","8","1","1094695200","14.15","136","8","4.0","47392","58","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","8|0|4|240","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094694900","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695200","8","1","1094695200","14.15","136","8","4.0","47392","58","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","8|0|4|240","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094694900","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695260","7","1","1094695200","14.15","136","8","4.0","47392","58","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","8|0|4|240","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094694900","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695260","7","1","1094695260","14.49","136","8","4.0","47392","58","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","29|2|0|0","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094694900","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695260","7","1","1094695260","14.49","136","8","4.0","47392","58","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","29|2|0|0","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094694900","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695320","8","1","1094695260","14.49","136","8","4.0","47392","58","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","29|2|0|0","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094694900","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695320","8","1","1094695320","14.89","136","8","4.0","47392","58","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","29|2|0|0","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094694900","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695320","8","1","1094695320","14.89","136","8","4.0","47512","57","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","2|64|38|8","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094694900","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695320","8","1","1094695320","14.89","136","8","4.0","47512","57","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","2|64|38|8","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094694900","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695380","8","1","1094695320","14.89","136","8","4.0","47512","57","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","2|64|38|8","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094694900","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695380","8","1","1094695380","15.18","136","8","4.0","47512","57","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","2|64|38|8","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094694900","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695380","8","1","1094695380","15.18","136","8","4.0","47572","55","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","2|64|38|8","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094695380","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695380","8","1","1094695380","15.18","8","8","0.0","47572","55","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","152|128|0|16","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094695380","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695380","8","1","1094695380","15.18","8","8","0.0","47572","55","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","152|128|0|16","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094695380","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695440","8","1","1094695380","15.18","8","8","0.0","47572","55","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","152|128|0|16","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094695380","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695440","8","1","1094695440","15.78","8","8","0.0","47572","55","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","152|128|0|16","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094695380","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695440","8","1","1094695440","15.78","8","8","0.0","47632","58","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","14|12|1|176","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094695380","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695440","8","1","1094695440","15.78","8","8","0.0","47632","58","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","14|12|1|176","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094695440","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695440","8","1","1094695440","15.78","8","8","0.0","47632","58","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","14|12|1|176","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094695440","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695500","24","1","1094695440","15.78","8","8","0.0","47632","58","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","14|12|1|176","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094695440","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695500","24","1","1094695500","15.81","8","8","0.0","47632","58","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","10|0|0|24","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094695440","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695500","24","1","1094695500","15.81","8","8","0.0","47632","58","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","10|0|0|24","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094695500","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695500","24","1","1094695500","15.81","136","8","4.0","47632","58","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","10|0|0|24","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094695500","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695560","9","1","1094695500","15.81","136","8","4.0","47632","58","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","10|0|0|24","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094695500","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695560","9","1","1094695560","15.68","136","8","4.0","47632","58","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","10|0|0|24","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094695500","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695560","9","1","1094695560","15.68","136","8","4.0","47752","68","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","10|64|19|32","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094695500","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695560","9","1","1094695560","15.68","136","8","4.0","47752","68","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","10|64|19|32","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094695500","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695620","11","1","1094695560","15.68","136","8","4.0","47752","68","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","10|64|19|32","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094695500","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695620","11","1","1094695620","14.5","136","8","4.0","47752","68","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","10|64|19|32","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094695500","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695620","11","1","1094695620","14.5","136","8","4.0","47812","57","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","4|2|0|40","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094695500","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695620","11","1","1094695620","14.5","136","8","4.0","47812","57","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","4|2|0|40","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094695500","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695680","6","1","1094695620","14.5","136","8","4.0","47812","57","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","4|2|0|40","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094695500","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695680","6","1","1094695680","14.68","136","8","4.0","47812","57","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","4|2|0|40","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094695500","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695680","6","1","1094695680","14.68","136","8","4.0","47872","59","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","0|0|0|48","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094695500","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695680","6","1","1094695680","14.68","136","8","4.0","47872","59","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","0|0|0|48","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094695500","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695740","12","1","1094695680","14.68","136","8","4.0","47872","59","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","0|0|0|48","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094695500","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695740","12","1","1094695740","14.95","136","8","4.0","47872","59","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","0|0|0|48","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094695500","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695740","12","1","1094695740","14.95","136","8","4.0","47932","56","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","0|0|0|56","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094695500","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695740","12","1","1094695740","14.95","136","8","4.0","47932","56","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","0|0|0|56","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094695740","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695740","12","1","1094695740","14.95","8","8","0.0","47932","56","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","0|0|0|56","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094695740","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695800","14","1","1094695740","14.95","8","8","0.0","47932","56","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","0|0|0|56","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094695740","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695800","14","1","1094695800","15.72","8","8","0.0","47932","56","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","0|0|0|56","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094695740","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695800","14","1","1094695800","15.72","8","8","0.0","47992","59","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","10|0|4|240","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094695740","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695800","14","1","1094695800","15.72","8","8","0.0","47992","59","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","10|0|4|240","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094695800","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695800","14","1","1094695800","15.72","136","8","4.0","47992","59","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","10|0|4|240","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094695800","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695860","13","1","1094695800","15.72","136","8","4.0","47992","59","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","10|0|4|240","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094695800","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695860","13","1","1094695860","15.56","136","8","4.0","47992","59","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","10|0|4|240","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094695800","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695860","13","1","1094695860","15.56","136","8","4.0","48052","63","36","120.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","0|0|0|64","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094695800","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094695860","13","1","1094695860","15.56","136","8","4.0","48052","63","36","120.0","5","1094686740","0","6",
